starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,xotask,26,3,206,1106,main,positivefb,-99,easy,,0.4503609999992477,['n'],1,right,['9'],5,0.29949799999940296,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,3,207,1107,main,positivefb,-99,easy,,0.48322619999999006,['n'],1,right,['9'],5,1.5810135000001537,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,3,208,1108,main,positivefb,-99,hard,,0.9344711000003372,['n'],0,left,['9'],5,0.2885636000000886,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,3,209,1109,main,positivefb,-99,easy,,0.6344152000001486,['n'],1,right,['9'],5,0.3735469000002922,15,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,3,210,1110,main,positivefb,-99,easy,,0.48348339999938617,['c'],1,left,['9'],5,0.2593445000002248,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,3,211,1111,main,positivefb,-99,average,,1.801021799999944,['c'],1,left,['9'],5,0.3465646000004199,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,3,212,1112,main,positivefb,-99,easy,,0.63439709999966,['n'],1,right,['9'],5,0.2917628000004697,15,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,3,213,1113,main,positivefb,-99,easy,,0.7011609000001044,['c'],1,left,['9'],5,0.22993299999961891,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,3,214,1114,main,positivefb,-99,average,,0.6840954999997848,['c'],1,left,['9'],5,0.2901817000001756,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,3,215,1115,main,positivefb,-99,hard,,0.8172476999998253,['c'],1,left,['9'],5,0.726455399999395,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,3,216,1116,main,positivefb,-99,easy,,0.45086300000002666,['n'],1,right,['9'],5,0.2651138000001083,17,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,3,217,1117,main,positivefb,-99,easy,,0.38434719999986555,['n'],1,right,['9'],5,0.3603428000005806,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,3,218,1118,main,positivefb,-99,hard,,0.46803280000040104,['n'],1,right,['9'],5,0.28755199999977776,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,3,219,1119,main,positivefb,-99,average,,0.5837971999999354,['c'],1,left,['9'],5,0.2217147000001205,55,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,3,220,1120,main,positivefb,-99,easy,,0.5687616000004709,['c'],1,left,['9'],5,0.21499719999974332,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,3,221,1121,main,positivefb,-99,average,,0.6843181000003824,['c'],1,left,['9'],5,0.19591750000017782,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,3,222,1122,main,positivefb,-99,average,,0.7007098999993104,['n'],1,right,['9'],5,0.2892240999999558,27,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,3,223,1123,main,positivefb,-99,hard,,1.4175761999995302,['c'],1,left,['9'],5,0.15737840000019787,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,3,224,1124,main,positivefb,-99,hard,,0.5183449999994991,['c'],1,left,['9'],5,0.2832451000003857,43,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,3,225,1125,main,positivefb,-99,hard,,0.8177857999999105,['n'],1,right,['9'],5,0.30425239999931364,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,3,226,1126,main,positivefb,-99,hard,,0.5506578999993508,['n'],1,right,['9'],5,0.2230649999992238,39,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,3,227,1127,main,positivefb,-99,average,,0.9177874999995765,['n'],0,left,['9'],5,0.2982403999994858,52,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,3,228,1128,main,positivefb,-99,easy,,0.8515281999998479,['c'],1,left,['9'],5,0.24527750000015658,61,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,3,229,1129,main,positivefb,-99,hard,,0.5669010000001435,['n'],0,left,['9'],5,0.30146609999974316,43,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,3,230,1130,main,positivefb,-99,average,,0.7334908000002542,['n'],1,right,['9'],5,0.1964799999996103,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,3,231,1131,main,positivefb,-99,average,,0.9341997000001356,['c'],1,left,['9'],5,0.16904520000025514,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,3,232,1132,main,positivefb,-99,hard,,0.4354389000000083,['n'],1,right,['9'],5,0.28147440000066126,37,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,3,233,1133,main,positivefb,-99,easy,,0.4505077000003439,['c'],1,left,['9'],5,0.19752390000030573,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,3,234,1134,main,positivefb,-99,average,,0.6498909000001731,['c'],1,left,['9'],5,0.1802901999999449,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,3,235,1135,main,positivefb,-99,average,,0.6848329999993439,['n'],1,right,['9'],5,0.17059229999995296,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,3,236,1136,main,positivefb,-99,average,,0.5819599000005837,['n'],1,right,['9'],5,0.15015719999973953,28,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,3,237,1137,main,positivefb,-99,average,,0.6678404000003866,['n'],1,right,['9'],5,0.13362180000058288,27,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,3,238,1138,main,positivefb,-99,easy,,0.6011605000003328,['c'],1,left,['9'],5,0.18504529999972874,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,3,239,1139,main,positivefb,-99,average,,0.617216599999665,['n'],1,right,['9'],5,0.32946910000009666,27,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,4,240,1140,main,positivefb,-99,easy,,0.5667284000001018,['n'],1,right,['9'],5,0.12621180000041932,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,4,241,1141,main,positivefb,-99,average,,0.6506242000004931,['n'],1,right,['9'],5,0.1524754000001849,26,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,4,242,1142,main,positivefb,-99,average,,1.0507042999997793,['c'],1,left,['9'],5,0.22440009999991162,52,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,4,243,1143,main,positivefb,-99,easy,,0.6514286999999968,['n'],1,right,['9'],5,0.09480880000046454,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,4,244,1144,main,positivefb,-99,hard,,0.4012076999997589,['c'],1,left,['9'],5,0.1564088000004631,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,4,245,1145,main,positivefb,-99,average,,0.33346029999938764,['n'],0,left,['9'],5,0.2896553999999014,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,4,246,1146,main,positivefb,-99,average,,0.48379750000003696,['c'],1,left,['9'],5,0.2829073000002609,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,4,247,1147,main,positivefb,-99,easy,,0.3841346999997768,['c'],1,left,['9'],5,0.30585359999986395,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,4,248,1148,main,positivefb,-99,hard,,0.500972400000137,['n'],1,right,['9'],5,0.21856139999999868,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,4,249,1149,main,positivefb,-99,average,,0.8006546999995408,['c'],1,left,['9'],5,0.2259115999995629,52,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,4,250,1150,main,positivefb,-99,hard,,0.9832841999996162,['n'],0,left,['9'],5,0.13130869999986317,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,4,251,1151,main,positivefb,-99,average,,2.1183313000001363,['n'],1,right,['9'],5,0.1779173000004448,26,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,4,252,1152,main,positivefb,-99,easy,,0.5674083999992945,['c'],1,left,['9'],5,0.2129903999993985,64,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,4,253,1153,main,positivefb,-99,hard,,0.7832239000008485,['c'],1,left,['9'],5,0.15023910000036267,43,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,4,254,1154,main,positivefb,-99,hard,,1.0009914000002027,['n'],1,right,['9'],5,0.09713860000010754,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,4,255,1155,main,positivefb,-99,easy,,0.8840441000002102,['c'],1,left,['9'],5,0.19487169999956677,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,4,256,1156,main,positivefb,-99,average,,0.7352362000001449,['n'],1,right,['9'],5,0.11049829999956273,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,4,257,1157,main,positivefb,-99,easy,,0.7505518999996639,['n'],1,right,['9'],5,0.22929449999992357,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,4,258,1158,main,positivefb,-99,average,,0.6345663999991302,['c'],1,left,['9'],5,0.23661000000083732,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,4,259,1159,main,positivefb,-99,average,,0.6510263000000123,['c'],1,left,['9'],5,0.2737158999998428,51,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,4,260,1160,main,positivefb,-99,hard,,0.7344567999998617,['c'],1,left,['9'],5,0.23402400000031776,44,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,4,261,1161,main,positivefb,-99,easy,,0.5175524999995105,['c'],1,left,['9'],5,0.2765558000000965,62,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,4,262,1162,main,positivefb,-99,hard,,0.8339614000005895,['c'],0,right,['9'],5,0.3217357000003176,39,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,4,263,1163,main,positivefb,-99,hard,,1.1184819000000061,['c'],1,left,['9'],5,0.2413896999996723,45,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,4,264,1164,main,positivefb,-99,average,,1.8839210999994975,['c'],0,right,['9'],5,0.24481350000041857,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,4,265,1165,main,positivefb,-99,hard,,0.7176750999997239,['c'],1,left,['9'],5,0.19198729999970965,41,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,4,266,1166,main,positivefb,-99,hard,,0.8011311000000205,['c'],0,right,['9'],5,0.27309239999976853,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,4,267,1167,main,positivefb,-99,average,,0.9005590999995547,['n'],1,right,['9'],5,0.19527340000058757,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,4,268,1168,main,positivefb,-99,easy,,0.7010834999991857,['n'],1,right,['9'],5,0.23210930000004737,19,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,4,269,1169,main,positivefb,-99,hard,,0.7836784000000989,['n'],1,right,['9'],5,0.2319602000006853,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,4,270,1170,main,positivefb,-99,hard,,0.7517064000003302,['n'],1,right,['9'],5,0.2741366999998718,39,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,4,271,1171,main,positivefb,-99,average,,0.8179622999996354,['n'],1,right,['9'],5,0.1913907999996809,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,4,272,1172,main,positivefb,-99,average,,0.5836902999999438,['n'],1,right,['9'],5,0.23326240000005782,29,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,4,273,1173,main,positivefb,-99,average,,0.7009521999998469,['c'],1,left,['9'],5,0.21197960000063176,53,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,4,274,1174,main,positivefb,-99,easy,,1.3850658000001204,['n'],1,right,['9'],5,0.18187319999924512,17,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,4,275,1175,main,positivefb,-99,easy,,0.5173067000005176,['n'],1,right,['9'],5,0.26643180000064604,16,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,4,276,1176,main,positivefb,-99,easy,,0.9675905000003695,['c'],1,left,['9'],5,0.2732445000001462,61,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,4,277,1177,main,positivefb,-99,hard,,2.4848311000005197,['c'],0,right,['9'],5,0.1803552999999738,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,4,278,1178,main,positivefb,-99,easy,,0.5679616999996142,['n'],1,right,['9'],5,0.1761436999995567,19,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,4,279,1179,main,positivefb,-99,average,,0.46797139999944193,['c'],1,left,['9'],5,0.22306430000026012,53,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,4,280,1180,main,positivefb,-99,easy,,1.7344208000004073,['c'],1,left,['9'],5,0.30580969999937224,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,4,281,1181,main,positivefb,-99,hard,,0.9843834000002971,['c'],0,right,['9'],5,0.1834022000002733,38,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,4,282,1182,main,positivefb,-99,easy,,0.5340863999999783,['n'],1,right,['9'],5,0.2750423999996201,19,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,4,283,1183,main,positivefb,-99,easy,,0.5505067000003692,['n'],1,right,['9'],5,0.3066797999999835,17,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,4,284,1184,main,positivefb,-99,average,,0.7011078000005,['c'],1,left,['9'],5,0.26754579999942507,53,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,4,285,1185,main,positivefb,-99,average,,0.5172013000001243,['c'],0,right,['8'],4,0.8129687000000558,25,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,4,286,1186,main,positivefb,-99,easy,,0.6342237000008026,['n'],1,right,['9'],5,0.2519091000003755,18,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,4,287,1187,main,positivefb,-99,easy,,0.6177853999997751,['c'],1,left,['9'],5,0.22613629999978002,61,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,4,288,1188,main,positivefb,-99,hard,,0.6344992000003913,['n'],1,right,['9'],5,0.24902639999982057,36,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,4,289,1189,main,positivefb,-99,hard,,0.701768599999923,['c'],1,left,['9'],5,0.20363840000027267,45,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,4,290,1190,main,positivefb,-99,easy,,0.4839529999999286,['c'],1,left,['9'],5,0.25665049999952316,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,4,291,1191,main,positivefb,-99,easy,,0.3844075000006342,['c'],1,left,['9'],5,0.21585030000005645,63,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,4,292,1192,main,positivefb,-99,easy,,0.5173552999995081,['c'],1,left,['9'],5,0.35594850000052247,65,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,4,293,1193,main,positivefb,-99,average,,0.5513473000000886,['n'],1,right,['9'],5,0.27255829999921843,28,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,4,294,1194,main,positivefb,-99,hard,,0.5351135000000795,['c'],0,right,['9'],5,0.2653479000000516,35,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,4,295,1195,main,positivefb,-99,hard,,0.7009133000001384,['n'],0,left,['9'],5,0.36337319999984175,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,4,296,1196,main,positivefb,-99,hard,,1.5512496000001192,['c'],1,left,['9'],5,0.21529839999948308,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,4,297,1197,main,positivefb,-99,average,,0.6340143999996144,['c'],1,left,['9'],5,0.2942540000003646,54,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,4,298,1198,main,positivefb,-99,hard,,0.7353660999997373,['c'],1,left,['9'],5,0.22261760000037611,42,,24,19,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,4,299,1199,main,positivefb,-99,average,,0.66861820000031,['n'],1,right,['9'],5,0.15589830000044458,28,,24,19,Vrouw,Rechts,1,
,,,,,,,,,,,,,,,,,,,,,1715074061,,,,,,
