starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,39,2,159,1059,main,positivefb,-99,hard,54,0.5008514000001014,['c'],1,left,['2'],5,0.09778279999954975,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,40,2,160,1060,main,positivefb,-99,average,60,0.33318559999861463,['c'],1,left,['2'],5,0.057454599998891354,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,41,2,161,1061,main,positivefb,-99,average,16,0.3668054999998276,['c'],0,right,['2'],5,0.10614129999885336,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,42,2,162,1062,main,positivefb,-99,easy,7,0.4513019999994867,['c'],0,right,['2'],5,0.09994379999989178,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,43,2,163,1063,main,positivefb,-99,hard,51,0.6180168000009871,['c'],1,left,['2'],5,0.048040300000138814,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,44,2,164,1064,main,positivefb,-99,average,63,0.8839259999986098,['c'],1,left,['1'],6,0.18784529999902588,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,45,2,165,1065,main,positivefb,-99,hard,27,0.5834391000007599,['c'],0,right,['2'],5,0.08562359999996261,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,46,2,166,1066,main,positivefb,-99,hard,25,0.717108200000439,['n'],1,right,['2'],5,0.01403799999934563,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,47,2,167,1067,main,positivefb,-99,hard,27,0.6992523999997502,['n'],1,right,['2'],5,0.07449479999922914,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,48,2,168,1068,main,positivefb,-99,average,15,0.6514986000001954,['n'],1,right,['1'],6,0.17455270000027667,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,49,2,169,1069,main,positivefb,-99,hard,54,0.600468999999066,['n'],0,left,['1'],6,0.12030489999960992,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,50,2,170,1070,main,positivefb,-99,hard,53,0.45117670000036014,['c'],1,left,['2'],5,0.12271619999955874,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,51,2,171,1071,main,positivefb,-99,easy,74,0.4675678000003245,['c'],1,left,['1'],6,0.12370410000039556,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,52,2,172,1072,main,positivefb,-99,easy,6,0.5507901000000857,['n'],1,right,['1'],6,0.09831110000050103,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,53,2,173,1073,main,positivefb,-99,easy,6,0.533317999999781,['n'],1,right,['1'],6,0.0658555999998498,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,54,2,174,1074,main,positivefb,-99,easy,7,0.4674533000015799,['n'],1,right,['1'],6,0.05311249999977008,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,55,2,175,1075,main,positivefb,-99,average,17,1.100867900000594,['n'],1,right,['1'],6,0.032051899999714806,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,56,2,176,1076,main,positivefb,-99,average,63,0.5825925999997708,['c'],1,left,['1'],6,0.03191330000117887,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,57,2,177,1077,main,positivefb,-99,easy,74,0.5831031999987317,['c'],1,left,['1'],6,0.0396917999987636,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,58,2,178,1078,main,positivefb,-99,hard,52,0.6180435999995098,['n'],0,left,['1'],6,0.11750690000008035,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,59,2,179,1079,main,positivefb,-99,average,18,0.3664818999986892,['c'],0,right,['1'],6,0.09919540000009874,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,0,3,180,1080,main,positivefb,-99,hard,26,0.6503682999991725,['c'],0,right,['1'],6,0.14122719999977562,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,1,3,181,1081,main,positivefb,-99,easy,70,0.7010835000000952,['c'],1,left,['1'],6,0.13286199999856763,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,2,3,182,1082,main,positivefb,-99,hard,53,0.851155899999867,['c'],1,left,['1'],6,0.3106692000001203,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,3,3,183,1083,main,positivefb,-99,average,16,1.1166076000008616,['n'],1,right,['1'],6,0.08641560000069148,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,4,3,184,1084,main,positivefb,-99,hard,53,0.5837871999992785,['c'],1,left,['2'],5,0.21209769999950367,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,5,3,185,1085,main,positivefb,-99,average,16,0.48421460000099614,['n'],1,right,['2'],5,0.22556729999996605,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,6,3,186,1086,main,positivefb,-99,average,61,0.7007252000003064,['c'],1,left,['2'],5,0.07815569999911531,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,7,3,187,1087,main,positivefb,-99,hard,53,0.6851022999999259,['c'],1,left,['2'],5,0.0880431999994471,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,8,3,188,1088,main,positivefb,-99,easy,73,0.5496710999996139,['c'],1,left,['2'],5,0.14345200000025216,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,9,3,189,1089,main,positivefb,-99,hard,26,0.735134399999879,['n'],1,right,['1'],6,0.14149060000090685,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,10,3,190,1090,main,positivefb,-99,average,18,0.5009522000000288,['n'],1,right,['1'],6,0.0845472000000882,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,11,3,191,1091,main,positivefb,-99,average,62,0.5507338999996136,['c'],1,left,['1'],6,0.20466929999929562,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,12,3,192,1092,main,positivefb,-99,easy,5,0.5673623000002408,['n'],1,right,['1'],6,0.07781299999987823,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,13,3,193,1093,main,positivefb,-99,average,17,0.6332414000007702,['n'],1,right,['1'],6,0.08301489999939804,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,14,3,194,1094,main,positivefb,-99,hard,52,0.5177691999997478,['c'],1,left,['2'],5,0.14732720000029076,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,15,3,195,1095,main,positivefb,-99,hard,26,2.2838439000006474,['c'],0,right,['2'],5,0.08370379999905708,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,16,3,196,1096,main,positivefb,-99,easy,72,0.550684400001046,['c'],1,left,['2'],5,0.06703439999910188,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,17,3,197,1097,main,positivefb,-99,easy,72,0.4681944999992993,['c'],1,left,['2'],5,0.07797200000095472,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,18,3,198,1098,main,positivefb,-99,hard,25,0.39962569999988773,['c'],0,right,['1'],6,0.2607620999988285,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,19,3,199,1099,main,positivefb,-99,hard,52,0.468301099999735,['c'],1,left,['1'],6,0.10419199999887496,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,20,3,200,1100,main,positivefb,-99,easy,71,0.3841416000013851,['c'],1,left,['2'],5,0.053921900000204914,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,21,3,201,1101,main,positivefb,-99,average,64,0.3848948000013479,['c'],1,left,['2'],5,0.08487219999915396,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,22,3,202,1102,main,positivefb,-99,hard,28,0.38382540000020526,['c'],0,right,['2'],5,0.09135539999988396,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,23,3,203,1103,main,positivefb,-99,easy,7,0.43403310000030615,['n'],1,right,['1'],6,0.10296159999961674,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,24,3,204,1104,main,positivefb,-99,average,19,0.3847466999995959,['n'],1,right,['1'],6,0.02029489999949874,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,25,3,205,1105,main,positivefb,-99,average,62,0.7339907000005041,['c'],1,left,['1'],6,0.06301540000094974,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,26,3,206,1106,main,positivefb,-99,easy,6,0.6020087999986572,['n'],1,right,['1'],6,0.06208200000037323,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,27,3,207,1107,main,positivefb,-99,hard,29,0.6347079999995913,['c'],0,right,['1'],6,0.42722979999962263,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,28,3,208,1108,main,positivefb,-99,hard,50,0.6182191000007151,['c'],1,left,['1'],6,0.02622499999961292,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,29,3,209,1109,main,positivefb,-99,average,19,0.6169432000006054,['n'],1,right,['1'],6,0.041079000000536325,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,30,3,210,1110,main,positivefb,-99,average,16,0.49989090000053693,['n'],1,right,['1'],6,0.07729420000032405,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,31,3,211,1111,main,positivefb,-99,hard,25,2.0851614000002883,['c'],0,right,['1'],6,0.2794087000002037,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,32,3,212,1112,main,positivefb,-99,easy,9,0.566913000000568,['c'],0,right,['2'],5,0.17471809999915422,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,33,3,213,1113,main,positivefb,-99,average,62,0.5161827000010817,['c'],1,left,['1'],6,1.7323730000007345,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,34,3,214,1114,main,positivefb,-99,easy,73,0.40211160000035306,['c'],1,left,['1'],6,0.09508289999939734,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,35,3,215,1115,main,positivefb,-99,hard,27,0.5182064000000537,['n'],1,right,['1'],6,0.056735300000582356,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,36,3,216,1116,main,positivefb,-99,hard,53,0.5853925999999774,['n'],0,left,['1'],6,0.023479200001020217,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,37,3,217,1117,main,positivefb,-99,easy,9,0.6001161999993201,['n'],1,right,['1'],6,0.031780799999978626,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,38,3,218,1118,main,positivefb,-99,average,64,0.6336934999999357,['c'],1,left,['1'],6,0.04508750000059081,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,39,3,219,1119,main,positivefb,-99,easy,5,0.5015576999994664,['n'],1,right,['2'],5,0.08904590000020107,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,40,3,220,1120,main,positivefb,-99,average,63,0.5337811000008514,['c'],1,left,['1'],6,0.06537480000042706,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,41,3,221,1121,main,positivefb,-99,hard,26,0.5520644000007451,['n'],1,right,['2'],5,0.08106489999954647,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,42,3,222,1122,main,positivefb,-99,easy,74,0.5680754000004526,['c'],1,left,['1'],6,0.11159699999916484,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,43,3,223,1123,main,positivefb,-99,average,17,0.3847251999995933,['n'],1,right,['1'],6,0.06133620000036899,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,44,3,224,1124,main,positivefb,-99,hard,53,0.40070230000128504,['c'],1,left,['1'],6,0.06734409999990021,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,45,3,225,1125,main,positivefb,-99,average,63,0.6838510999987193,['c'],1,left,['1'],6,0.10234099999979662,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,46,3,226,1126,main,positivefb,-99,easy,5,0.5018856000006053,['n'],1,right,['2'],5,0.08651110000027984,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,47,3,227,1127,main,positivefb,-99,hard,53,0.6513351000012335,['c'],1,left,['2'],5,0.202431699999579,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,48,3,228,1128,main,positivefb,-99,average,64,0.5181326000001718,['c'],1,left,['2'],5,0.021846300000106567,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,49,3,229,1129,main,positivefb,-99,easy,9,0.4994989999995596,['n'],1,right,['2'],5,0.5149394000000029,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,50,3,230,1130,main,positivefb,-99,hard,51,0.4499716999998782,['n'],0,left,['2'],5,0.10035160000006726,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,51,3,231,1131,main,positivefb,-99,average,16,0.30125999999836495,['c'],0,right,['2'],5,0.03743460000077903,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,52,3,232,1132,main,positivefb,-99,easy,7,0.5497028000008868,['n'],1,right,['2'],5,0.15824330000032205,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,53,3,233,1133,main,positivefb,-99,easy,70,0.7502540000004956,['c'],1,left,['2'],5,0.06690269999853626,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,54,3,234,1134,main,positivefb,-99,average,63,0.7848701999992045,['c'],1,left,['2'],5,0.41786449999926845,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,55,3,235,1135,main,positivefb,-99,easy,71,0.6344122999998945,['c'],1,left,['2'],5,0.0721841000013228,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,56,3,236,1136,main,positivefb,-99,easy,70,0.4841697000010754,['c'],1,left,['2'],5,0.17114349999974365,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,57,3,237,1137,main,positivefb,-99,hard,29,0.4169603999998799,['c'],0,right,['2'],5,0.06892060000063793,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,58,3,238,1138,main,positivefb,-99,easy,5,0.4336970999993355,['c'],0,right,['8'],3,1.9051068000007945,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,59,3,239,1139,main,positivefb,-99,average,17,0.6510522999997193,['n'],1,right,['2'],5,0.08380639999995765,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,0,4,240,1140,main,positivefb,-99,easy,70,0.8349302999995416,['c'],1,left,['2'],5,0.16737130000001343,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,1,4,241,1141,main,positivefb,-99,average,15,0.38360889999967185,['c'],0,right,['8'],3,1.3460121999996773,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,2,4,242,1142,main,positivefb,-99,easy,73,0.7181774000000587,['c'],1,left,['3'],4,0.5846552000002703,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,3,4,243,1143,main,positivefb,-99,hard,54,0.6179792000002635,['c'],1,left,['2'],5,0.21773039999970933,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,4,4,244,1144,main,positivefb,-99,hard,29,0.4505957000001217,['n'],1,right,['2'],5,0.09563080000043556,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,5,4,245,1145,main,positivefb,-99,average,63,0.6008467999999993,['c'],1,left,['2'],5,0.10069040000053064,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,6,4,246,1146,main,positivefb,-99,easy,74,0.5006388000001607,['c'],1,left,['2'],5,0.10946680000051856,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,7,4,247,1147,main,positivefb,-99,average,62,0.584414500001003,['c'],1,left,['1'],6,0.10709750000023632,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,8,4,248,1148,main,positivefb,-99,hard,52,0.40116409999973257,['c'],1,left,['2'],5,0.1757476000002498,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,9,4,249,1149,main,positivefb,-99,hard,54,0.4681557000003522,['c'],1,left,['2'],5,0.11879059999955643,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,10,4,250,1150,main,positivefb,-99,average,62,0.3339543000001868,['c'],1,left,['2'],5,0.09400219999952242,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,11,4,251,1151,main,positivefb,-99,average,63,0.5012141000006523,['c'],1,left,['3'],4,0.4635803000001033,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,12,4,252,1152,main,positivefb,-99,hard,27,0.41789799999969546,['c'],0,right,['2'],5,0.1971651000003476,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,13,4,253,1153,main,positivefb,-99,hard,29,0.34992570000031264,['c'],0,right,['2'],5,0.5603499000008014,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,14,4,254,1154,main,positivefb,-99,hard,50,0.7845588000000134,['c'],1,left,['2'],5,0.1557864000005793,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,15,4,255,1155,main,positivefb,-99,easy,71,0.402294499999698,['c'],1,left,['2'],5,0.14976900000146998,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,16,4,256,1156,main,positivefb,-99,easy,9,0.3342828000004374,['c'],0,right,['1'],6,0.1636590999987675,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,17,4,257,1157,main,positivefb,-99,average,17,0.8015785999996297,['n'],1,right,['2'],5,0.1259594000002835,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,18,4,258,1158,main,positivefb,-99,average,19,0.6837383000001864,['c'],0,right,['2'],5,0.1750119000007544,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,19,4,259,1159,main,positivefb,-99,average,63,0.7341495999990002,['c'],1,left,['2'],5,0.1792955000000802,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,20,4,260,1160,main,positivefb,-99,average,61,0.7174656999995932,['c'],1,left,['2'],5,0.1043788000006316,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,21,4,261,1161,main,positivefb,-99,easy,5,0.6500797999997303,['n'],1,right,['3'],4,0.11492220000036468,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,22,4,262,1162,main,positivefb,-99,average,63,0.6678804000002856,['c'],1,left,['2'],5,0.2054205999993428,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,23,4,263,1163,main,positivefb,-99,hard,29,0.5841235000007146,['c'],0,right,['2'],5,0.09373530000084429,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,24,4,264,1164,main,positivefb,-99,hard,51,0.5344934000004287,['c'],1,left,['2'],5,0.15043160000095668,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,25,4,265,1165,main,positivefb,-99,average,60,0.534549899999547,['c'],1,left,['2'],5,0.05134540000108245,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,26,4,266,1166,main,positivefb,-99,easy,6,1.1007509999999456,['n'],1,right,['2'],5,0.022941000001083012,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,27,4,267,1167,main,positivefb,-99,easy,71,0.8836207000003924,['c'],1,left,['2'],5,0.1228305000004184,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,28,4,268,1168,main,positivefb,-99,easy,5,0.7173451999988174,['n'],1,right,['2'],5,0.0419289999990724,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,29,4,269,1169,main,positivefb,-99,hard,51,0.9340265999999247,['c'],1,left,['2'],5,0.3644328999998834,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,30,4,270,1170,main,positivefb,-99,easy,7,0.584345299999768,['c'],0,right,['3'],4,1.1670018000004347,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,31,4,271,1171,main,positivefb,-99,easy,7,0.5336188999990554,['n'],1,right,['2'],5,0.1311980999998923,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,32,4,272,1172,main,positivefb,-99,easy,9,0.6506227999998373,['n'],1,right,['2'],5,0.12524959999973362,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,33,4,273,1173,main,positivefb,-99,easy,9,0.5180083000013838,['n'],1,right,['2'],5,0.052411700000448036,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,34,4,274,1174,main,positivefb,-99,hard,28,0.39954669999860926,['n'],1,right,['2'],5,0.09902880000117875,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,35,4,275,1175,main,positivefb,-99,average,15,0.7846762999997736,['c'],0,right,['2'],5,0.14463699999942037,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,36,4,276,1176,main,positivefb,-99,hard,29,0.48387689999981376,['n'],1,right,['2'],5,0.1125305000005028,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,37,4,277,1177,main,positivefb,-99,average,18,0.3675244999994902,['c'],0,right,['2'],5,0.09464900000057241,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,38,4,278,1178,main,positivefb,-99,average,16,0.5330425000011019,['c'],0,right,['2'],5,0.10322940000150993,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,39,4,279,1179,main,positivefb,-99,hard,27,0.334067400001004,['n'],1,right,['2'],5,0.11771299999963958,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,40,4,280,1180,main,positivefb,-99,easy,8,0.284359699999186,['c'],0,right,['8'],3,2.286878799999613,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,41,4,281,1181,main,positivefb,-99,hard,52,1.3186415000000125,['c'],1,left,['1'],6,0.502895499999795,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,42,4,282,1182,main,positivefb,-99,average,62,0.5506655999997747,['c'],1,left,['1'],6,0.14181599999938044,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,43,4,283,1183,main,positivefb,-99,hard,29,0.6848623999994743,['n'],1,right,['2'],5,0.10991589999866846,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,44,4,284,1184,main,positivefb,-99,average,64,0.5005381000009947,['c'],1,left,['1'],6,0.15869730000122217,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,45,4,285,1185,main,positivefb,-99,average,16,0.6175122000004194,['n'],1,right,['1'],6,0.06429669999852194,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,46,4,286,1186,main,positivefb,-99,hard,53,0.6342366000008042,['c'],1,left,['2'],5,0.15729100000135077,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,47,4,287,1187,main,positivefb,-99,easy,73,0.53430550000121,['c'],1,left,['1'],6,0.16226160000042,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,48,4,288,1188,main,positivefb,-99,average,17,0.38419640000029176,['c'],0,right,['8'],3,2.006003899999996,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,49,4,289,1189,main,positivefb,-99,average,18,0.6014508000007481,['n'],1,right,['2'],5,0.566165700000056,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,50,4,290,1190,main,positivefb,-99,easy,74,0.5837986999995337,['c'],1,left,['2'],5,0.0972037999999884,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,51,4,291,1191,main,positivefb,-99,average,17,0.6848664999997709,['c'],0,right,['2'],5,0.042607999999745516,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,52,4,292,1192,main,positivefb,-99,easy,74,0.7009161000005406,['c'],1,left,['2'],5,0.0783238000003621,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,53,4,293,1193,main,positivefb,-99,hard,51,0.6347537999990891,['c'],1,left,['2'],5,0.05065219999960391,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,54,4,294,1194,main,positivefb,-99,hard,28,0.4502087000000756,['c'],0,right,['2'],5,0.08770330000152171,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,55,4,295,1195,main,positivefb,-99,easy,70,0.7180114999991929,['c'],1,left,['2'],5,0.07215129999894998,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,56,4,296,1196,main,positivefb,-99,easy,5,0.4513379999989411,['n'],1,right,['2'],5,0.02028990000144404,,,33,18,Vrouw,Links,1,
,xotask,xotask,dotcolour,57,4,297,1197,main,positivefb,-99,easy,72,0.4996467999990273,['c'],1,left,['2'],5,0.08889780000026803,,,33,18,Vrouw,Links,1,
