starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,xotask,4,4,244,1144,main,negativefb,-99,hard,,1.2660149999992427,['c'],0,right,['3'],4,0.02040579999993497,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,4,245,1145,main,negativefb,-99,hard,,0.9671753999991779,['n'],1,right,['3'],4,0.05384770000091521,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,4,246,1146,main,negativefb,-99,average,,0.5689187000007223,['n'],1,right,['2'],5,0.3662555999999313,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,4,247,1147,main,negativefb,-99,average,,0.6837439999999333,['n'],1,right,['1'],6,0.10097689999929571,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,4,248,1148,main,negativefb,-99,easy,,0.7007265000011103,['c'],1,left,['1'],6,0.10120160000042233,65,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,4,249,1149,main,negativefb,-99,average,,0.4677425999998377,['n'],1,right,['1'],6,0.09494569999878877,27,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,4,250,1150,main,negativefb,-99,average,,1.1352563000000373,['c'],1,left,['2'],5,0.07123669999964477,51,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,4,251,1151,main,negativefb,-99,hard,,1.183241499998985,['n'],0,left,['2'],5,0.0544979999995121,42,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,4,252,1152,main,negativefb,-99,average,,1.2839761000013823,['n'],1,right,['1'],6,0.04914959999950952,28,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,4,253,1153,main,negativefb,-99,easy,,0.4499388000003819,['n'],1,right,['1'],6,0.07024830000045768,19,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,4,254,1154,main,negativefb,-99,average,,1.0500124000009237,['c'],1,left,['1'],6,0.03413349999937054,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,4,255,1155,main,negativefb,-99,hard,,0.5669090999999753,['n'],1,right,['1'],6,0.0985713999998552,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,4,256,1156,main,negativefb,-99,hard,,1.6838377000003675,['c'],1,left,['2'],5,0.09243700000115496,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,4,257,1157,main,negativefb,-99,average,,0.8342845999995916,['c'],1,left,['2'],5,0.04796690000148374,51,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,4,258,1158,main,negativefb,-99,easy,,0.48342110000157845,['c'],1,left,['2'],5,0.07519030000003113,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,4,259,1159,main,negativefb,-99,average,,0.567861499999708,['c'],1,left,['2'],5,0.06707190000088303,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,4,260,1160,main,negativefb,-99,average,,0.6344953000007081,['c'],1,left,['2'],5,0.09593930000119144,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,4,261,1161,main,negativefb,-99,average,,0.6518887000001996,['n'],1,right,['1'],6,0.33084899999994377,29,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,4,262,1162,main,negativefb,-99,hard,,1.317777299998852,['c'],1,left,['2'],5,0.050145299999712734,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,4,263,1163,main,negativefb,-99,easy,,0.5844104999996489,['c'],1,left,['2'],5,0.08094069999970088,62,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,4,264,1164,main,negativefb,-99,hard,,2.0011773999995057,['c'],1,left,['3'],4,0.5431659999994736,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,4,265,1165,main,negativefb,-99,hard,,1.0513767000011285,['n'],1,right,['2'],5,0.06451560000095924,37,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,4,266,1166,main,negativefb,-99,hard,,1.6841770999999426,['c'],1,left,['2'],5,0.08304900000075577,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,4,267,1167,main,negativefb,-99,easy,,0.8496278999991773,['c'],1,left,['2'],5,0.1418065999987448,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,4,268,1168,main,negativefb,-99,easy,,1.0680975999985094,['n'],1,right,['1'],6,0.07085879999976896,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,4,269,1169,main,negativefb,-99,easy,,0.9672160999998596,['c'],1,left,['1'],6,0.07066590000067663,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,4,270,1170,main,negativefb,-99,average,,0.6335741000002599,['c'],1,left,['1'],6,0.1866346999995585,53,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,4,271,1171,main,negativefb,-99,hard,,1.1342287999996188,['c'],1,left,['1'],6,0.14231250000011642,43,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,4,272,1172,main,negativefb,-99,easy,,0.7339977999999974,['n'],1,right,['1'],6,0.052704599998833146,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,4,273,1173,main,negativefb,-99,average,,0.83353519999946,['c'],1,left,['2'],5,0.08234240000092541,54,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,4,274,1174,main,negativefb,-99,easy,,0.8836444999997184,['n'],1,right,['1'],6,0.08456490000025951,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,4,275,1175,main,negativefb,-99,average,,0.5827578000007634,['n'],1,right,['1'],6,0.05063329999939015,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,4,276,1176,main,negativefb,-99,easy,,0.6011409000002459,['n'],1,right,['1'],6,0.041127800001049764,15,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,4,277,1177,main,negativefb,-99,hard,,1.034257900000739,['c'],1,left,['2'],5,0.06324360000144225,41,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,4,278,1178,main,negativefb,-99,average,,0.8830639999996492,['c'],1,left,['2'],5,0.06661030000032042,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,4,279,1179,main,negativefb,-99,hard,,1.1173147999998037,['n'],1,right,['3'],4,0.08316110000123444,38,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,4,280,1180,main,negativefb,-99,easy,,1.3828316999988601,['c'],1,left,['2'],5,0.10531900000023597,65,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,4,281,1181,main,negativefb,-99,hard,,1.400437399999646,['n'],0,left,['2'],5,0.06226250000145228,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,4,282,1182,main,negativefb,-99,easy,,0.9013777000000118,['n'],1,right,['2'],5,0.06481449999955657,17,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,4,283,1183,main,negativefb,-99,average,,0.7521566000013991,['n'],1,right,['1'],6,0.07251109999924665,29,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,4,284,1184,main,negativefb,-99,hard,,0.6328702000009798,['n'],1,right,['2'],5,0.060904500000106054,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,4,285,1185,main,negativefb,-99,easy,,0.6518436999995174,['c'],1,left,['1'],6,0.017826299999796902,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,4,286,1186,main,negativefb,-99,hard,,1.7165549000001192,['c'],0,right,['1'],6,0.0692177000000811,36,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,4,287,1187,main,negativefb,-99,average,,0.6677256999992096,['c'],1,left,['1'],6,0.08067119999941497,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,4,288,1188,main,negativefb,-99,easy,,0.6513508000007278,['c'],1,left,['1'],6,0.06066619999910472,61,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,4,289,1189,main,negativefb,-99,hard,,1.1501576000009663,['n'],1,right,['3'],4,0.09262839999973949,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,4,290,1190,main,negativefb,-99,average,,0.9681895000012446,['c'],1,left,['1'],6,0.08463529999971797,52,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,4,291,1191,main,negativefb,-99,easy,,0.8169699000009132,['n'],1,right,['2'],5,0.07221970000136935,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,4,292,1192,main,negativefb,-99,easy,,0.6834447999990516,['c'],1,left,['1'],6,0.003189000000929809,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,4,293,1193,main,negativefb,-99,easy,,0.6171733000010136,['n'],1,right,['1'],6,0.38737460000083956,18,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,4,294,1194,main,negativefb,-99,hard,,1.4670397000008961,['n'],1,right,['2'],5,0.07427239999924495,35,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,4,295,1195,main,negativefb,-99,average,,0.8685060999996495,['n'],1,right,['1'],6,0.07737180000003718,26,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,4,296,1196,main,negativefb,-99,hard,,1.7161450000003242,['c'],1,left,['1'],6,0.07035309999992023,45,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,4,297,1197,main,negativefb,-99,easy,,0.751276200000575,['n'],0,left,['1'],6,0.09408500000063214,64,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,4,298,1198,main,negativefb,-99,average,,0.5356228000000556,['n'],1,right,['1'],6,0.8224000000009255,25,,34,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,4,299,1199,main,negativefb,-99,easy,,0.684143700000277,['n'],1,right,['1'],6,0.04354559999956109,15,,34,18,Man,Rechts,1,
,,,,,,,,,,,,,,,,,,,,,1715079909,,,,,,
