starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,xotask,54,5,414,1422,main,negativefb,-99,hard,,1.216816199999812,['n'],0,left,['3'],4,0.15693190000001778,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,5,415,1423,main,negativefb,-99,easy,,0.6351909999998497,['n'],1,right,['2'],5,0.22264549999999872,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,5,416,1424,main,negativefb,-99,easy,,0.8847735999997894,['c'],1,left,['2'],5,0.13928379999970275,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,5,417,1425,main,negativefb,-99,hard,,0.6337195999999494,['n'],0,left,['3'],4,0.22120089999998527,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,5,418,1426,main,negativefb,-99,average,,0.45084640000004583,['n'],1,right,['3'],4,0.17112249999991036,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,5,419,1427,main,negativefb,-99,hard,,0.5674090999996224,['n'],1,right,['3'],4,0.1180832999998529,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,60,5,420,1428,main,negativefb,-99,easy,,0.7511750999997275,['n'],1,right,['2'],5,0.2924975999999333,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,61,5,421,1429,main,negativefb,-99,easy,,0.5511296999998194,['c'],1,left,['2'],5,0.15593519999993077,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,62,5,422,1430,main,negativefb,-99,average,,0.7840651000001344,['c'],1,left,['3'],4,0.3595780000000559,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,63,5,423,1431,main,negativefb,-99,easy,,1.5519656000001305,['c'],1,left,['3'],4,0.6275761000001694,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,64,5,424,1432,main,negativefb,-99,easy,,0.684176799999932,['n'],1,right,['2'],5,0.12821179999991728,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,65,5,425,1433,main,negativefb,-99,hard,,0.8013780000001134,['n'],1,right,['3'],4,0.27673689999983253,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,66,5,426,1434,main,negativefb,-99,hard,,0.8011954999997215,['n'],0,left,['3'],4,0.43473180000000866,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,67,5,427,1435,main,negativefb,-99,easy,,0.7007032999999865,['n'],1,right,['2'],5,0.7341363999998975,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,68,5,428,1436,main,negativefb,-99,hard,,1.3670507000001635,['c'],1,left,['3'],4,0.24265969999987647,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,69,5,429,1437,main,negativefb,-99,easy,,0.8181193999998868,['c'],1,left,['2'],5,0.177056999999877,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,70,5,430,1438,main,negativefb,-99,hard,,1.5846939000002749,['n'],0,left,['3'],4,0.13223170000037499,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,71,5,431,1439,main,negativefb,-99,average,,1.0346036999999342,['c'],1,left,['3'],4,0.1500727000002371,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,6,432,1440,main,negativefb,-99,average,,0.9511989000002359,['c'],1,left,['3'],4,0.17859739999994417,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,6,433,1441,main,negativefb,-99,average,,0.6345877000003384,['c'],1,left,['3'],4,0.4036391999998159,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,6,434,1442,main,negativefb,-99,average,,0.6506131999999525,['n'],1,right,['3'],4,0.11445809999986523,27,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,6,435,1443,main,negativefb,-99,hard,,0.7013854000001629,['n'],0,left,['3'],4,0.12208150000014939,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,6,436,1444,main,negativefb,-99,easy,,0.5670936000001348,['n'],1,right,['2'],5,0.14354690000027404,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,6,437,1445,main,negativefb,-99,average,,0.7504238000001351,['c'],1,left,['3'],4,0.18919099999993705,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,6,438,1446,main,negativefb,-99,hard,,0.6014270999999098,['c'],1,left,['3'],4,0.13358110000035595,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,6,439,1447,main,negativefb,-99,hard,,0.5665690000000723,['c'],0,right,['3'],4,0.11506009999993694,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,6,440,1448,main,negativefb,-99,easy,,0.7343104000001404,['c'],1,left,['2'],5,0.2818512999997438,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,6,441,1449,main,negativefb,-99,average,,0.683267099999739,['n'],1,right,['3'],4,0.13996399999996356,27,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,6,442,1450,main,negativefb,-99,average,,0.7347641999999723,['n'],1,right,['3'],4,0.10506820000000516,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,6,443,1451,main,negativefb,-99,hard,,0.6009601999999177,['n'],1,right,['3'],4,0.11821409999993193,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,6,444,1452,main,negativefb,-99,hard,,1.1341211000003568,['n'],1,right,['2'],5,0.15631589999975404,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,6,445,1453,main,negativefb,-99,easy,,1.217563700000028,['c'],1,left,['2'],5,0.10247459999982311,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,6,446,1454,main,negativefb,-99,easy,,1.5680215000002136,['n'],1,right,['2'],5,0.23651359999985289,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,6,447,1455,main,negativefb,-99,average,,0.5677929000003132,['n'],1,right,['2'],5,0.13337900000033187,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,6,448,1456,main,negativefb,-99,easy,,0.48418690000016795,['n'],1,right,['2'],5,0.1495307000000139,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,6,449,1457,main,negativefb,-99,easy,,1.3010151000003134,['c'],1,left,['3'],4,0.42785989999993035,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,6,450,1458,main,negativefb,-99,hard,,1.15082829999983,['c'],0,right,['3'],4,0.4711050000000796,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,6,451,1459,main,negativefb,-99,average,,0.633847500000229,['n'],1,right,['3'],4,0.15439800000012838,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,6,452,1460,main,negativefb,-99,average,,0.5007508999997299,['n'],1,right,['3'],4,0.10554480000018884,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,6,453,1461,main,negativefb,-99,hard,,0.6508506000000125,['n'],0,left,['3'],4,0.2288085999998657,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,6,454,1462,main,negativefb,-99,easy,,0.7840735999998287,['c'],1,left,['2'],5,0.1484891999998581,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,6,455,1463,main,negativefb,-99,hard,,1.3839544000002206,['n'],0,left,['3'],4,0.16865020000022923,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,6,456,1464,main,negativefb,-99,hard,,1.3173313000002054,['c'],0,right,['3'],4,0.28628249999974287,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,6,457,1465,main,negativefb,-99,easy,,0.7008890000001884,['c'],1,left,['2'],5,0.166418799999974,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,6,458,1466,main,negativefb,-99,easy,,0.633715200000097,['n'],1,right,['2'],5,0.1357892000000902,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,6,459,1467,main,negativefb,-99,easy,,1.0172358000004351,['c'],1,left,['2'],5,0.09057140000004438,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,6,460,1468,main,negativefb,-99,average,,1.3341966000002685,['c'],1,left,['2'],5,0.10693880000007994,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,6,461,1469,main,negativefb,-99,average,,1.5506006999999045,['c'],1,left,['3'],4,0.11242609999999331,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,6,462,1470,main,negativefb,-99,hard,,1.0678150999997342,['n'],0,left,['3'],4,0.8193390000001273,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,6,463,1471,main,negativefb,-99,hard,,1.2685412000000724,['n'],0,left,['3'],4,0.44020529999988867,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,6,464,1472,main,negativefb,-99,average,,0.9342822000003252,['n'],1,right,['3'],4,0.11403470000004745,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,6,465,1473,main,negativefb,-99,average,,1.06620410000005,['c'],1,left,['3'],4,0.22802090000004682,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,6,466,1474,main,negativefb,-99,easy,,0.5509350000002087,['c'],1,left,['2'],5,0.16611280000006445,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,6,467,1475,main,negativefb,-99,average,,2.5174787999999353,['c'],1,left,['3'],4,0.2032454999998663,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,6,468,1476,main,negativefb,-99,hard,,0.8685841999999866,['c'],1,left,['3'],4,0.1211129999996956,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,6,469,1477,main,negativefb,-99,average,,0.5513771000000816,['c'],1,left,['3'],4,0.07920539999986431,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,6,470,1478,main,negativefb,-99,average,,0.6842356000001928,['n'],1,right,['3'],4,0.09808299999986048,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,6,471,1479,main,negativefb,-99,easy,,0.8667338999998719,['c'],1,left,['2'],5,0.11598910000020624,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,6,472,1480,main,negativefb,-99,hard,,1.5337414000000535,['c'],1,left,['3'],4,0.7866970000000038,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,6,473,1481,main,negativefb,-99,easy,,0.9344751000003271,['n'],1,right,['2'],5,0.20663169999988895,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,6,474,1482,main,negativefb,-99,easy,,0.5010666999996829,['n'],1,right,['2'],5,0.14714890000004743,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,6,475,1483,main,negativefb,-99,hard,,1.7511423000000832,['c'],1,left,['3'],4,0.16005029999996623,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,6,476,1484,main,negativefb,-99,easy,,0.7002233000002889,['n'],1,right,['2'],5,0.16746489999968617,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,6,477,1485,main,negativefb,-99,average,,0.6513272000001962,['n'],1,right,['2'],5,0.15176479999990988,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,6,478,1486,main,negativefb,-99,easy,,0.7506815999995524,['n'],1,right,['2'],5,0.14757319999989704,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,6,479,1487,main,negativefb,-99,easy,,0.5670581000003949,['n'],1,right,['2'],5,0.1036906999997882,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,6,480,1488,main,negativefb,-99,hard,,1.2002825999998095,['n'],1,right,['2'],5,0.12464369999997871,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,6,481,1489,main,negativefb,-99,easy,,0.699592500000108,['c'],1,left,['2'],5,0.1165463000006639,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,6,482,1490,main,negativefb,-99,easy,,0.6832173000002513,['c'],1,left,['2'],5,0.11734400000023015,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,6,483,1491,main,negativefb,-99,easy,,0.6842619999997623,['n'],1,right,['2'],5,0.08585370000037074,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,6,484,1492,main,negativefb,-99,hard,,0.9009818999993513,['c'],1,left,['3'],4,0.16768170000068494,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,6,485,1493,main,negativefb,-99,average,,0.683150900000328,['c'],1,left,['3'],4,0.2535342999999557,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,6,486,1494,main,negativefb,-99,average,,0.583925800000543,['c'],1,left,['3'],4,0.1495305999997072,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,6,487,1495,main,negativefb,-99,hard,,0.8336545000001934,['n'],1,right,['3'],4,0.21456690000013623,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,6,488,1496,main,negativefb,-99,easy,,0.8681249999999636,['n'],1,right,['2'],5,0.12358620000031806,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,6,489,1497,main,negativefb,-99,average,,0.8341135999999096,['c'],1,left,['3'],4,0.6466748000002553,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,6,490,1498,main,negativefb,-99,hard,,1.3843243000001166,['c'],0,right,['3'],4,0.23875000000043656,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,6,491,1499,main,negativefb,-99,average,,0.7169039999998859,['c'],1,left,['3'],4,0.18485229999987496,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,60,6,492,1500,main,negativefb,-99,hard,,1.5512984000006327,['c'],1,left,['3'],4,0.14909040000020468,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,61,6,493,1501,main,negativefb,-99,hard,,1.1344920999999886,['c'],0,right,['3'],4,0.106051199999456,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,62,6,494,1502,main,negativefb,-99,easy,,0.7850801999993564,['c'],1,left,['2'],5,0.19155329999921378,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,63,6,495,1503,main,negativefb,-99,hard,,0.8502188000002207,['n'],1,right,['2'],5,0.07891299999937473,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,64,6,496,1504,main,negativefb,-99,easy,,0.6179833000005601,['n'],1,right,['2'],5,0.04439379999985249,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,65,6,497,1505,main,negativefb,-99,hard,,1.217344000000594,['n'],1,right,['3'],4,0.306919999999991,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,66,6,498,1506,main,negativefb,-99,average,,0.6164341000003333,['n'],1,right,['3'],4,0.12652429999980086,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,67,6,499,1507,main,negativefb,-99,hard,,1.5680385000005117,['c'],0,right,['3'],4,0.12400520000028337,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,68,6,500,1508,main,negativefb,-99,easy,,0.8507583999999042,['c'],1,left,['2'],5,0.09432250000008935,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,69,6,501,1509,main,negativefb,-99,average,,0.7342600000001767,['n'],1,right,['2'],5,0.12550759999976435,27,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,70,6,502,1510,main,negativefb,-99,average,,0.717714899999919,['n'],1,right,['2'],5,0.1336901000004218,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,71,6,503,1511,main,negativefb,-99,hard,,1.6680043999995178,['n'],0,left,['3'],4,0.10214009999981499,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,7,504,1512,main,negativefb,-99,easy,,0.9185643999999229,['c'],1,left,['2'],5,0.09385380000003352,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,7,505,1513,main,negativefb,-99,hard,,0.6682655000004161,['n'],1,right,['3'],4,0.09671789999993052,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,7,506,1514,main,negativefb,-99,easy,,0.767843499999799,['c'],1,left,['2'],5,0.15173500000037166,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,7,507,1515,main,negativefb,-99,average,,0.6844075999997585,['n'],1,right,['3'],4,0.15055560000018886,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,7,508,1516,main,negativefb,-99,hard,,1.9345107999997708,['n'],1,right,['3'],4,0.19676280000021507,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,7,509,1517,main,negativefb,-99,average,,0.8328480999998646,['c'],1,left,['3'],4,0.12403220000032888,52,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,7,510,1518,main,negativefb,-99,easy,,0.5339284000001498,['n'],1,right,['2'],5,0.20289640000009967,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,7,511,1519,main,negativefb,-99,hard,,1.0673919000000751,['n'],1,right,['3'],4,0.12119910000001255,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,7,512,1520,main,negativefb,-99,hard,,0.8512817999999243,['n'],1,right,['3'],4,0.09097310000015568,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,7,513,1521,main,negativefb,-99,hard,,0.7668216999991273,['n'],1,right,['3'],4,0.1215169999995851,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,7,514,1522,main,negativefb,-99,easy,,0.5834611000000223,['c'],1,left,['2'],5,0.1338464999998905,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,7,515,1523,main,negativefb,-99,easy,,0.5515110999995159,['n'],1,right,['3'],4,0.09922980000010284,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,7,516,1524,main,negativefb,-99,hard,,1.5014281000003393,['c'],1,left,['3'],4,0.16382850000081817,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,7,517,1525,main,negativefb,-99,average,,0.7013162000002922,['c'],1,left,['3'],4,0.08987830000023678,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,7,518,1526,main,negativefb,-99,easy,,0.6511803000003056,['c'],1,left,['3'],4,0.1097751999996035,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,7,519,1527,main,negativefb,-99,easy,,0.568004299999302,['n'],1,right,['2'],5,0.12367249999988417,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,7,520,1528,main,negativefb,-99,easy,,0.5512299000001804,['c'],1,left,['2'],5,0.12197809999997844,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,7,521,1529,main,negativefb,-99,easy,,0.6342303000001266,['n'],1,right,['2'],5,0.1405666000000565,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,7,522,1530,main,negativefb,-99,average,,0.5180349000002025,['n'],1,right,['2'],5,0.09916610000072978,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,7,523,1531,main,negativefb,-99,easy,,0.7673928999993223,['c'],1,left,['3'],4,0.34493060000022524,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,7,524,1532,main,negativefb,-99,average,,0.7178897000003417,['n'],1,right,['3'],4,0.15965980000055424,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,7,525,1533,main,negativefb,-99,average,,0.6517545000006066,['n'],1,right,['3'],4,0.12797000000045955,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,7,526,1534,main,negativefb,-99,hard,,1.2182192999998733,['n'],1,right,['3'],4,0.3641671999994287,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,7,527,1535,main,negativefb,-99,average,,0.7837342000002536,['n'],0,left,['3'],4,0.11879060000046593,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,7,528,1536,main,negativefb,-99,average,,0.7173593000006804,['c'],1,left,['2'],5,0.15006050000010873,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,7,529,1537,main,negativefb,-99,average,,1.3016231000001426,['n'],1,right,['3'],4,0.29258690000006027,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,7,530,1538,main,negativefb,-99,easy,,0.9505103000001327,['c'],1,left,['3'],4,0.13952730000073643,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,7,531,1539,main,negativefb,-99,hard,,1.0514651000003141,['n'],1,right,['2'],5,0.15665900000021793,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,7,532,1540,main,negativefb,-99,average,,0.6510318000000552,['n'],1,right,['3'],4,0.3494782000007035,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,7,533,1541,main,negativefb,-99,easy,,0.967103799999677,['c'],1,left,['2'],5,1.1778313000004346,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,7,534,1542,main,negativefb,-99,easy,,0.900783500000216,['c'],1,left,['2'],5,0.1919637999999395,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,7,535,1543,main,negativefb,-99,hard,,1.1009070999998585,['n'],0,left,['3'],4,0.22115349999967293,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,7,536,1544,main,negativefb,-99,average,,0.6002410999999483,['n'],1,right,['3'],4,0.14148419999946782,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,7,537,1545,main,negativefb,-99,hard,,0.6847338000006857,['n'],1,right,['3'],4,0.34924820000014734,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,7,538,1546,main,negativefb,-99,hard,,0.5183744999994815,['c'],1,left,['3'],4,0.20349480000004405,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,7,539,1547,main,negativefb,-99,easy,,0.7506702000000587,['c'],1,left,['2'],5,0.27006789999995817,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,7,540,1548,main,negativefb,-99,average,,0.5846502000003966,['n'],1,right,['3'],4,0.2682655999997223,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,7,541,1549,main,negativefb,-99,easy,,0.6841770999999426,['n'],1,right,['2'],5,0.15930290000051173,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,7,542,1550,main,negativefb,-99,average,,0.8172788000001674,['c'],1,left,['2'],5,0.1451305999999022,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,7,543,1551,main,negativefb,-99,hard,,0.7839607000005344,['n'],1,right,['3'],4,0.30141269999967335,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,7,544,1552,main,negativefb,-99,hard,,0.584879600000022,['c'],1,left,['3'],4,0.17858439999963593,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,7,545,1553,main,negativefb,-99,hard,,0.7848793000002843,['n'],0,left,['3'],4,0.13418350000029022,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,7,546,1554,main,negativefb,-99,hard,,0.6343317000000752,['n'],0,left,['3'],4,0.14299370000026101,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,7,547,1555,main,negativefb,-99,average,,0.8507540000000517,['c'],1,left,['3'],4,0.19235200000002806,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,7,548,1556,main,negativefb,-99,hard,,0.7010485000000699,['c'],1,left,['3'],4,0.15013920000001235,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,7,549,1557,main,negativefb,-99,easy,,0.8345888999992894,['c'],1,left,['2'],5,0.151008499999989,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,7,550,1558,main,negativefb,-99,easy,,0.5504433999994944,['c'],1,left,['2'],5,0.18032700000003388,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,7,551,1559,main,negativefb,-99,average,,0.601509399999486,['n'],1,right,['2'],5,0.2705268999998225,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,7,552,1560,main,negativefb,-99,average,,0.934729900000093,['c'],1,left,['2'],5,0.1747082000001683,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,7,553,1561,main,negativefb,-99,hard,,1.7182740999996895,['n'],1,right,['3'],4,0.34814449999976205,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,7,554,1562,main,negativefb,-99,hard,,1.133901899999728,['n'],0,left,['3'],4,0.10595929999999498,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,7,555,1563,main,negativefb,-99,average,,0.9337271000003966,['c'],1,left,['3'],4,0.11327049999999872,52,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,7,556,1564,main,negativefb,-99,easy,,0.6351125999999567,['n'],1,right,['2'],5,0.396184500000345,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,7,557,1565,main,negativefb,-99,average,,1.1010607999996864,['c'],1,left,['2'],5,0.4011947000008149,54,,2,18,Vrouw,Rechts,1,
