starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,36,2,156,1056,main,positivefb,-99,easy,62,0.6333539000006567,['c'],1,left,['1'],6,0.1339732999986154,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,positivefb,-99,average,27,0.5680277999999817,['n'],1,right,['2'],5,0.1868417000005138,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,positivefb,-99,hard,42,0.5012625999988813,['c'],1,left,['1'],6,0.05642509999961476,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,positivefb,-99,hard,43,1.0340799999994488,['c'],1,left,['2'],5,0.06210069999906409,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,positivefb,-99,hard,37,1.1008547000001272,['n'],1,right,['3'],4,0.12813629999982368,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,positivefb,-99,hard,45,0.9668763000008767,['c'],1,left,['3'],4,0.014294999999037827,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,positivefb,-99,hard,43,0.7658254999987548,['c'],1,left,['2'],5,0.05618239999967045,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,positivefb,-99,hard,45,1.0007635000001756,['c'],1,left,['3'],4,0.06237650000002759,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,positivefb,-99,hard,38,2.151409300000523,['c'],0,right,['2'],5,0.0626295999991271,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,positivefb,-99,average,51,1.0175982000000658,['c'],1,left,['1'],6,0.1334829000006721,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,positivefb,-99,average,27,0.5837458000005427,['n'],1,right,['1'],6,0.08922849999908067,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,positivefb,-99,average,53,0.601208799998858,['c'],1,left,['1'],6,0.0548609999987093,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,positivefb,-99,hard,37,1.0507725000006758,['n'],1,right,['3'],4,0.03571109999938926,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,positivefb,-99,hard,43,0.7671897000000172,['c'],1,left,['1'],6,0.06783999999970547,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,positivefb,-99,average,52,0.9166887999999744,['c'],1,left,['1'],6,0.09280430000035267,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,positivefb,-99,easy,65,0.5333102000004146,['c'],1,left,['1'],6,0.0854749999998603,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,positivefb,-99,average,27,0.5005154999998922,['n'],1,right,['1'],6,0.04648809999889636,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,positivefb,-99,easy,63,0.550430299999789,['c'],1,left,['1'],6,0.07185600000047998,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,positivefb,-99,hard,38,1.2339774000010948,['n'],1,right,['3'],4,0.0843220000006113,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,positivefb,-99,easy,19,0.6171254000000772,['n'],1,right,['3'],4,0.08156679999956395,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,positivefb,-99,hard,37,0.6510883999999351,['c'],0,right,['1'],6,0.08508739999888348,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,positivefb,-99,easy,15,0.5845303000005515,['n'],1,right,['2'],5,0.08241429999907268,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,positivefb,-99,average,29,0.5681201999996119,['c'],0,right,['1'],6,0.07307760000003327,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,positivefb,-99,average,52,0.6184038000010332,['c'],1,left,['1'],6,0.10263520000080462,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,positivefb,-99,average,28,0.5672247000002244,['n'],1,right,['1'],6,0.08485789999940607,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,positivefb,-99,easy,15,0.5501821999987442,['n'],1,right,['1'],6,0.07639070000004722,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,positivefb,-99,average,26,0.48475820000021486,['n'],1,right,['1'],6,0.08738439999979164,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,positivefb,-99,hard,44,1.2515418000002683,['c'],1,left,['2'],5,0.05816430000049877,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,positivefb,-99,hard,45,0.7014450000006036,['c'],1,left,['1'],6,0.11753820000012638,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,positivefb,-99,easy,65,0.5178295000005164,['c'],1,left,['2'],5,0.07629309999902034,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,positivefb,-99,average,26,0.53387930000099,['n'],1,right,['1'],6,0.100938400000814,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,positivefb,-99,hard,37,1.334471799998937,['c'],0,right,['3'],4,0.04445500000110769,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,positivefb,-99,easy,18,1.2176380999990215,['n'],1,right,['3'],4,0.11458240000138176,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,positivefb,-99,average,29,0.8834508999989339,['c'],0,right,['2'],5,0.09190149999994901,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,positivefb,-99,average,52,0.6177588000009564,['c'],1,left,['1'],6,0.04859240000041609,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,positivefb,-99,easy,64,0.5336709999992308,['n'],0,left,['1'],6,0.09788689999913913,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,positivefb,-99,easy,17,1.0166523000007146,['n'],1,right,['1'],6,0.09396919999926467,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,positivefb,-99,hard,36,1.2175980000010895,['n'],1,right,['1'],6,0.0906154999993305,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,positivefb,-99,hard,42,0.6328886999999668,['c'],1,left,['2'],5,0.12714640000012878,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,positivefb,-99,average,28,0.9679409000000305,['n'],1,right,['2'],5,0.1398797999991075,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,positivefb,-99,easy,19,0.9681182999993325,['n'],1,right,['1'],6,0.16835510000055365,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,positivefb,-99,hard,43,2.2340273999998317,['n'],0,left,['3'],4,0.11321239999961108,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,positivefb,-99,hard,44,1.6344602000008308,['n'],0,left,['2'],5,0.07680649999929301,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,positivefb,-99,average,53,0.4176597000005131,['c'],1,left,['1'],6,0.08212170000115293,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,positivefb,-99,average,53,0.43416660000002594,['c'],1,left,['1'],6,0.10260890000063227,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,positivefb,-99,hard,36,0.9670958000006067,['c'],0,right,['2'],5,0.08364559999972698,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,positivefb,-99,easy,17,0.7516378000000259,['n'],1,right,['1'],6,0.0671559000002162,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,positivefb,-99,average,54,0.8169484000009106,['c'],1,left,['1'],6,0.08809560000008787,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,positivefb,-99,hard,41,1.235250100000485,['c'],1,left,['2'],5,0.07652389999930165,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,positivefb,-99,hard,44,1.285263699999632,['c'],1,left,['3'],4,0.8150483000008535,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,positivefb,-99,hard,39,1.2175347000011243,['c'],0,right,['3'],4,0.03837790000034147,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,positivefb,-99,easy,62,0.6495551000007254,['c'],1,left,['1'],6,0.06018229999972391,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,positivefb,-99,hard,45,1.1005019999993237,['c'],1,left,['2'],5,0.06221030000051542,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,positivefb,-99,average,27,0.5665945000000647,['n'],1,right,['1'],6,0.07841800000096555,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,positivefb,-99,average,26,0.5167321000008087,['n'],1,right,['1'],6,0.0723851000002469,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,positivefb,-99,hard,35,1.4510585000007268,['c'],0,right,['2'],5,0.08436500000061642,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,positivefb,-99,easy,16,0.5005416999993031,['n'],1,right,['1'],6,0.0936385999993945,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,positivefb,-99,average,55,0.46785999999883643,['c'],1,left,['2'],5,0.11211899999943853,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,positivefb,-99,hard,35,0.8176449999991746,['c'],0,right,['2'],5,0.06827599999996892,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,positivefb,-99,easy,15,0.5005904999998165,['n'],1,right,['1'],6,0.06272709999939252,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,positivefb,-99,hard,38,0.9503865000006044,['c'],0,right,['2'],5,0.039063999998688814,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,positivefb,-99,average,26,0.700455600001078,['n'],1,right,['1'],6,0.05813520000083372,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,positivefb,-99,easy,63,0.517537199999424,['c'],1,left,['1'],6,0.07680899999832036,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,positivefb,-99,easy,62,0.501222200000484,['c'],1,left,['1'],6,0.05411679999997432,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,positivefb,-99,hard,44,1.1006808999991335,['c'],1,left,['2'],5,0.048727199999120785,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,positivefb,-99,easy,16,0.7166790999999648,['n'],1,right,['1'],6,0.05880760000036389,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,positivefb,-99,average,25,0.5011912999998458,['n'],1,right,['1'],6,0.06097559999943769,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,positivefb,-99,average,28,0.5167469999996683,['n'],1,right,['1'],6,0.06357560000105877,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,positivefb,-99,hard,38,0.4012110000003304,['c'],0,right,['1'],6,0.08598129999882076,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,positivefb,-99,easy,61,0.7848743000013201,['c'],1,left,['1'],6,0.10010030000012193,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,positivefb,-99,average,55,0.4679829000015161,['c'],1,left,['1'],6,0.07813650000025518,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,positivefb,-99,easy,65,0.41746880000027886,['c'],1,left,['1'],6,0.08372079999935522,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,positivefb,-99,easy,64,0.4170312999995076,['c'],1,left,['1'],6,0.04021869999996852,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,positivefb,-99,hard,38,0.9660485000003973,['c'],0,right,['3'],4,0.048504100001082406,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,positivefb,-99,average,55,0.7843407999989722,['c'],1,left,['1'],6,0.08010130000002391,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,positivefb,-99,average,53,0.9005901000000449,['c'],1,left,['2'],5,0.12188570000034815,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,positivefb,-99,easy,61,0.7337069999994128,['c'],1,left,['1'],6,0.12060270000074524,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,positivefb,-99,hard,45,0.4836129000013898,['c'],1,left,['1'],6,0.12975189999997383,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,positivefb,-99,hard,38,0.568429399998422,['n'],1,right,['2'],5,0.08657519999906071,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,positivefb,-99,average,54,0.4669267999997828,['c'],1,left,['1'],6,0.09745529999963765,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,positivefb,-99,easy,16,0.4839743000011367,['n'],1,right,['2'],5,0.09918470000047819,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,positivefb,-99,average,54,0.6333463999999367,['c'],1,left,['1'],6,0.07878399999935937,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,positivefb,-99,easy,61,0.5509301000001869,['c'],1,left,['1'],6,0.08689859999867622,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,positivefb,-99,easy,15,0.4675567999984196,['n'],1,right,['1'],6,0.1051857000002201,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,positivefb,-99,easy,61,0.8174174000014318,['c'],1,left,['1'],6,0.07206550000046263,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,positivefb,-99,average,53,0.55147290000059,['c'],1,left,['1'],6,0.03139680000094813,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,positivefb,-99,hard,42,0.7843197000001965,['n'],0,left,['2'],5,0.07961359999899287,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,positivefb,-99,hard,35,0.5341260000004695,['c'],0,right,['1'],6,0.04847619999964081,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,positivefb,-99,average,29,0.8010288000004948,['n'],1,right,['1'],6,0.2711466000000655,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,positivefb,-99,hard,43,0.7682145000017044,['c'],1,left,['1'],6,0.1105256000009831,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,positivefb,-99,hard,37,1.1169793999997637,['c'],0,right,['8'],3,0.03808080000089831,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,positivefb,-99,hard,44,1.0336389000003692,['n'],0,left,['8'],3,0.06040740000025835,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,positivefb,-99,hard,42,1.366647999999259,['c'],1,left,['2'],5,0.07605909999983851,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,positivefb,-99,hard,38,0.7165318999996089,['c'],0,right,['1'],6,0.12576350000017555,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,positivefb,-99,hard,45,0.7004214000007778,['c'],1,left,['1'],6,0.0699347999998281,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,positivefb,-99,average,55,0.568693399998665,['c'],1,left,['1'],6,0.1407478999990417,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,positivefb,-99,easy,16,0.5180559000000358,['n'],1,right,['1'],6,0.09217520000129298,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,positivefb,-99,hard,43,0.6839983000008942,['c'],1,left,['1'],6,0.053638699999282835,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,positivefb,-99,average,26,0.9840328999998746,['n'],1,right,['1'],6,0.07702099999914935,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,positivefb,-99,easy,18,0.5334361999994144,['n'],1,right,['1'],6,0.07707010000012815,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,positivefb,-99,hard,43,0.6173507000003156,['c'],1,left,['1'],6,0.05063980000159063,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,positivefb,-99,average,28,0.533513700000185,['n'],1,right,['1'],6,0.09205020000081277,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,positivefb,-99,easy,18,0.484457200000179,['c'],0,right,['0'],1,0.69492530000025,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,positivefb,-99,hard,45,1.5677186000011716,['n'],0,left,['2'],5,0.09267539999927976,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,positivefb,-99,hard,43,0.7839232000005723,['c'],1,left,['3'],4,0.06698540000070352,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,positivefb,-99,average,27,0.5345321999993757,['n'],1,right,['2'],5,0.09985710000000836,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,positivefb,-99,average,54,0.4842263999998977,['c'],1,left,['1'],6,0.0775936999998521,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,positivefb,-99,average,25,0.5014450999988185,['n'],1,right,['2'],5,0.09549650000008114,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,positivefb,-99,easy,15,0.517716800000926,['n'],1,right,['2'],5,0.11183239999991201,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,positivefb,-99,easy,65,0.5347043999991001,['c'],1,left,['1'],6,0.06262009999954898,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,positivefb,-99,easy,65,0.4682071999995969,['c'],1,left,['1'],6,0.07494760000008682,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,positivefb,-99,easy,19,0.4508741999998165,['n'],1,right,['1'],6,0.07079159999921103,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,positivefb,-99,average,55,0.5679682999998477,['c'],1,left,['1'],6,0.07040669999878446,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,positivefb,-99,average,28,0.5501748000006046,['n'],1,right,['2'],5,0.09449749999839696,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,positivefb,-99,hard,37,0.5346196999998938,['c'],0,right,['1'],6,0.06197430000065651,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,positivefb,-99,average,29,1.1674519999996846,['c'],0,right,['2'],5,0.030441499999142252,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,positivefb,-99,easy,61,0.7351737999997567,['c'],1,left,['1'],6,0.3292743000001792,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,positivefb,-99,easy,18,0.6168241999985185,['n'],1,right,['1'],6,0.012797600000340026,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,positivefb,-99,hard,44,1.9333093999994162,['n'],0,left,['1'],6,0.6480532000005041,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,positivefb,-99,average,26,0.48303799999848707,['c'],0,right,['1'],6,0.09843890000047395,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,positivefb,-99,average,25,1.0009454999999434,['n'],1,right,['1'],6,0.06380970000100206,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,positivefb,-99,easy,61,0.5161656999989646,['c'],1,left,['1'],6,0.06615290000081586,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,positivefb,-99,average,55,0.43365260000064154,['c'],1,left,['1'],6,0.09402249999948253,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,positivefb,-99,average,25,0.5847555999989709,['n'],1,right,['1'],6,0.06009979999907955,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,positivefb,-99,hard,35,1.2343208999991475,['n'],1,right,['2'],5,0.1214455999997881,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,positivefb,-99,hard,35,0.701277600001049,['n'],1,right,['2'],5,0.08226450000074692,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,positivefb,-99,hard,38,0.4344399000001431,['c'],0,right,['1'],6,0.10168759999942267,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,positivefb,-99,hard,37,1.3180176999994728,['n'],1,right,['2'],5,0.10957360000065819,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,positivefb,-99,average,53,0.46658730000126525,['c'],1,left,['1'],6,0.08037759999933769,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,positivefb,-99,easy,15,0.568485600000713,['n'],1,right,['1'],6,0.055165200001283665,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,positivefb,-99,easy,65,0.433673199999248,['c'],1,left,['1'],6,0.07696920000125829,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,positivefb,-99,easy,18,0.468330399999104,['n'],1,right,['1'],6,0.07182539999848814,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,positivefb,-99,average,54,0.4680150999993202,['c'],1,left,['1'],6,0.09105169999929785,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,positivefb,-99,average,53,0.5999470999995538,['c'],1,left,['1'],6,0.08096309999928053,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,positivefb,-99,hard,36,1.4007757999988826,['n'],1,right,['3'],4,0.3101631000008638,,,,,,,,6,18,Man,Links,2,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,positivefb,-99,average,54,0.7512095999991288,['c'],1,left,['3'],4,0.08512669999981881,,,,,,,,6,18,Man,Links,2,
