starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,negativefb,-99,easy,,0.6514492000005703,['c'],1,left,['1'],6,0.06382030000077066,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,negativefb,-99,hard,,1.0166928000007829,['c'],1,left,['2'],5,0.10930499999994936,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,negativefb,-99,hard,,0.5671880999998393,['n'],0,left,['1'],6,0.06782149999980902,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,negativefb,-99,easy,,0.6009877000005872,['c'],1,left,['1'],6,0.04210549999970681,74,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,negativefb,-99,easy,,0.6335439999993469,['n'],1,right,['1'],6,0.11178090000066732,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,negativefb,-99,hard,,0.5505167000001165,['n'],0,left,['1'],6,0.10239480000018375,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,negativefb,-99,easy,,0.7675170000002254,['n'],0,left,['1'],6,0.10119660000054864,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,negativefb,-99,easy,,0.883947199999966,['n'],1,right,['1'],6,0.19806179999977758,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,negativefb,-99,hard,,1.5339356000004045,['n'],1,right,['2'],5,0.17708459999994375,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,negativefb,-99,hard,,0.6678760999993756,['c'],1,left,['1'],6,0.10485520000020188,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,negativefb,-99,easy,,0.8354478000001109,['n'],1,right,['1'],6,0.14817979999952513,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,negativefb,-99,hard,,1.217456399999719,['n'],0,left,['3'],4,20.159490499999265,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,negativefb,-99,hard,,0.7849317000000156,['c'],1,left,['2'],5,0.441775599999346,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,negativefb,-99,average,,1.217402299999776,['c'],0,right,['2'],5,0.11191800000051444,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,negativefb,-99,easy,,0.6518200000000434,['c'],1,left,['1'],6,0.07513440000002447,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,negativefb,-99,average,,0.48304239999924903,['n'],1,right,['1'],6,0.09308319999945525,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,negativefb,-99,average,,0.567689500000597,['c'],1,left,['2'],5,0.27641490000041813,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,negativefb,-99,hard,,0.8672023999997691,['c'],0,right,['2'],5,0.08724570000049425,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,negativefb,-99,hard,,1.3514202999995177,['n'],1,right,['2'],5,0.11872380000022531,28,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,negativefb,-99,average,,0.6173203999996986,['c'],1,left,['2'],5,0.09829830000035145,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,negativefb,-99,hard,,0.6501244999999471,['c'],1,left,['2'],5,0.08539699999982986,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,negativefb,-99,easy,,0.5338116000002628,['n'],1,right,['2'],5,0.10136259999944741,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,negativefb,-99,hard,,0.6337892000001375,['n'],1,right,['2'],5,0.07248949999939214,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,negativefb,-99,average,,0.6164158000001407,['n'],1,right,['2'],5,0.10934650000035617,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,negativefb,-99,average,,0.7346835999996983,['c'],1,left,['2'],5,0.11648890000014944,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,negativefb,-99,average,,0.4332555000000866,['n'],1,right,['3'],4,9.783929399999579,17,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,negativefb,-99,easy,,0.7671977999998489,['c'],1,left,['2'],5,0.09047829999963142,74,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,negativefb,-99,average,,0.9670694999995249,['c'],1,left,['2'],5,0.07352499999979045,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,negativefb,-99,easy,,0.5678640999994968,['n'],1,right,['1'],6,0.04850760000044829,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,negativefb,-99,easy,,0.5164043999993737,['n'],1,right,['1'],6,0.2030956000007791,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,negativefb,-99,hard,,0.6177032999994481,['c'],1,left,['1'],6,0.07472860000052606,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,negativefb,-99,hard,,0.5500044999998863,['c'],1,left,['1'],6,0.026762299999973038,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,negativefb,-99,hard,,0.5674070999994001,['n'],1,right,['1'],6,0.05190220000076806,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,negativefb,-99,hard,,0.80013819999931,['n'],1,right,['1'],6,0.5629932000001645,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,negativefb,-99,hard,,1.0675559999999678,['n'],1,right,['1'],6,0.13788100000056147,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,negativefb,-99,easy,,0.36717740000040067,['c'],1,left,['1'],6,0.1831716000006054,74,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,negativefb,-99,average,,1.2008023999997022,['n'],1,right,['1'],6,0.08908399999927497,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,negativefb,-99,average,,14.384787799999685,['c'],1,left,['2'],5,0.6544569000006959,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,negativefb,-99,hard,,0.6682657999999719,['n'],1,right,['1'],6,0.28275899999971443,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,negativefb,-99,hard,,0.6842310000001817,['c'],1,left,['1'],6,0.044885299999805284,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,negativefb,-99,hard,,0.9843176999993375,['n'],0,left,['1'],6,0.08482209999965562,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,negativefb,-99,easy,,0.6848452999993242,['n'],1,right,['1'],6,0.11859710000044288,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,negativefb,-99,easy,,0.5337735000002795,['n'],1,right,['1'],6,0.10895049999999173,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,negativefb,-99,hard,,1.049755500000174,['c'],1,left,['1'],6,0.10407040000063716,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,negativefb,-99,easy,,9.484534799999892,['n'],0,left,['1'],6,0.48938599999928556,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,negativefb,-99,easy,,0.750415399999838,['n'],1,right,['1'],6,0.1446483999998236,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,negativefb,-99,easy,,14.268363899999713,['c'],1,left,['2'],5,0.7129002000001492,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,negativefb,-99,average,,1.0345645999996123,['c'],1,left,['2'],5,0.02840920000016922,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,negativefb,-99,easy,,0.6669271999999182,['n'],1,right,['1'],6,0.369773599999462,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,negativefb,-99,average,,0.8011186999992788,['n'],1,right,['1'],6,0.04407009999977163,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,negativefb,-99,average,,0.5000837000006868,['n'],1,right,['1'],6,0.03971259999980248,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,negativefb,-99,easy,,0.5842249000006632,['c'],1,left,['1'],6,0.47949460000018007,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,negativefb,-99,easy,,0.5498768999996173,['c'],1,left,['1'],6,0.03872080000019196,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,negativefb,-99,hard,,0.5668225999997958,['n'],1,right,['1'],6,0.1282405000001745,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,negativefb,-99,hard,,0.7181750999998258,['n'],1,right,['1'],6,0.09547389999988809,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,negativefb,-99,easy,,1.3352844999999434,['c'],1,left,['1'],6,0.10284700000011071,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,negativefb,-99,easy,,9.083938699999635,['c'],1,left,['1'],6,1.0166586999994252,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,negativefb,-99,average,,2.2683883999998216,['c'],1,left,['1'],6,0.0543881000003239,61,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,negativefb,-99,average,,2.267227499999535,['c'],0,right,['1'],6,0.002395000000433356,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,negativefb,-99,hard,,3.616841099999874,['c'],1,left,['3'],4,0.4902109999993627,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,negativefb,-99,average,,1.0170195000000604,['n'],1,right,['1'],6,0.3028825000001234,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,negativefb,-99,average,,0.5506218999998964,['n'],1,right,['1'],6,0.05313380000006873,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,negativefb,-99,average,,0.5681865999995352,['c'],1,left,['1'],6,0.01367370000025403,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,negativefb,-99,average,,0.5010415000006105,['c'],1,left,['1'],6,0.05036680000011984,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,negativefb,-99,hard,,0.6830242000005455,['n'],1,right,['1'],6,0.021308200000021316,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,negativefb,-99,easy,,0.5505018999992899,['n'],1,right,['1'],6,0.039156699999693956,6,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,negativefb,-99,hard,,0.41765900000063994,['n'],0,left,['1'],6,0.19822480000038922,50,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,negativefb,-99,easy,,0.8347509999994145,['c'],1,left,['1'],6,0.8379881000000751,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,negativefb,-99,average,,0.6501072000000931,['n'],1,right,['1'],6,0.07480279999981576,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,negativefb,-99,average,,9.734773700000005,['c'],0,right,['2'],5,0.21164060000046447,18,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,negativefb,-99,easy,,0.5845233999998527,['n'],1,right,['1'],6,0.05240299999968556,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,negativefb,-99,easy,,0.6179251000003205,['c'],1,left,['1'],6,0.07511260000046605,70,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,negativefb,-99,hard,,3.668177800000194,['c'],1,left,['2'],5,0.3019451999998637,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,negativefb,-99,easy,,2.9013574999999037,['c'],0,right,['1'],6,0.574967700000343,7,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,negativefb,-99,hard,,0.6678506999996898,['c'],1,left,['1'],6,0.06265720000010333,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,negativefb,-99,hard,,0.5004059999992023,['n'],1,right,['1'],6,0.07311000000026979,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,negativefb,-99,average,,0.4178568000006635,['c'],1,left,['1'],6,0.06998900000053254,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,negativefb,-99,average,,0.6675851999998486,['c'],1,left,['1'],6,0.05740750000040862,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,negativefb,-99,average,,1.2351259999995818,['n'],1,right,['1'],6,0.07840240000041376,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,negativefb,-99,hard,,0.48359030000028724,['n'],1,right,['1'],6,0.0014233000001695473,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,negativefb,-99,average,,0.5170037999996566,['c'],1,left,['1'],6,0.061451300000044284,64,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,negativefb,-99,average,,0.4499113000001671,['n'],1,right,['1'],6,0.05809970000063913,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,negativefb,-99,easy,,0.4838295999998081,['n'],1,right,['1'],6,0.08521709999968152,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,negativefb,-99,average,,0.5504729000003863,['n'],1,right,['1'],6,0.06902399999944464,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,negativefb,-99,easy,,0.4678859999994529,['n'],1,right,['1'],6,0.0721707000002425,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,negativefb,-99,hard,,0.6346954000000551,['c'],1,left,['1'],6,0.10902309999983117,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,negativefb,-99,average,,0.6505330999998478,['n'],0,left,['0'],1,1.5438621000002968,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,negativefb,-99,hard,,1.4835048000004463,['c'],1,left,['1'],6,0.3750780999998824,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,negativefb,-99,average,,0.5672691999998278,['n'],1,right,['1'],6,0.0824748000004547,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,negativefb,-99,easy,,0.5011552999994819,['n'],1,right,['1'],6,0.0763398999997662,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,negativefb,-99,hard,,0.5007447000007232,['n'],1,right,['1'],6,0.014279199999691627,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,negativefb,-99,hard,,0.6166689000001497,['c'],1,left,['1'],6,0.0376512000002549,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,negativefb,-99,hard,,0.9839271000000736,['c'],0,right,['1'],6,0.04512669999985519,27,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,negativefb,-99,average,,0.6180223000001206,['c'],1,left,['1'],6,0.10012339999957476,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,negativefb,-99,average,,0.5166540000000168,['c'],1,left,['1'],6,0.05230680000022403,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,negativefb,-99,average,,0.883947000000262,['c'],1,left,['1'],6,0.024006899999221787,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,negativefb,-99,hard,,0.46669479999945906,['n'],0,left,['1'],6,0.028640199999244942,50,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,negativefb,-99,hard,,0.3011373999997886,['c'],0,right,['0'],1,0.6567795000000842,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,negativefb,-99,easy,,1.9181708999994953,['n'],0,left,['2'],5,0.49910130000080244,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,negativefb,-99,easy,,0.8007039000003715,['c'],1,left,['1'],6,0.07939660000010917,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,negativefb,-99,easy,,1.4507495000007111,['n'],1,right,['1'],6,0.02756130000034318,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,negativefb,-99,hard,,0.883868099999745,['c'],1,left,['1'],6,0.08053550000022369,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,negativefb,-99,average,,0.5671422000004895,['n'],1,right,['1'],6,0.06396200000017416,17,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,negativefb,-99,average,,0.5345213000000513,['n'],1,right,['1'],6,0.017176900000777096,15,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,negativefb,-99,easy,,0.7001257000001715,['c'],1,left,['1'],6,0.09279549999973824,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,negativefb,-99,easy,,0.6506398999999874,['c'],1,left,['1'],6,0.04846420000012586,72,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,negativefb,-99,average,,0.5335079000005862,['c'],1,left,['1'],6,0.04177620000064053,62,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,negativefb,-99,average,,0.766935999999987,['c'],1,left,['1'],6,0.050038800000038464,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,negativefb,-99,hard,,1.0513068000000203,['n'],0,left,['3'],4,0.790591800000584,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,negativefb,-99,average,,0.6016421000003902,['c'],0,right,['1'],6,0.10457940000014787,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,negativefb,-99,easy,,0.5001830000001064,['c'],1,left,['3'],4,0.11295780000000377,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,negativefb,-99,easy,,0.3681269999997312,['c'],1,left,['2'],5,0.15857810000034078,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,negativefb,-99,easy,,0.3332650000002104,['c'],0,right,['2'],5,1.7169875999998112,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,negativefb,-99,average,,1.2020095999996556,['n'],1,right,['2'],5,0.0723470000002635,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,negativefb,-99,easy,,0.5494263000000501,['n'],1,right,['2'],5,0.08834470000056172,5,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,negativefb,-99,easy,,0.43447180000021035,['n'],1,right,['1'],6,0.08482679999997345,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,negativefb,-99,hard,,0.9506508999993457,['c'],1,left,['2'],5,0.11590140000043903,51,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,negativefb,-99,hard,,1.4666096000000834,['n'],1,right,['1'],6,0.00537499999973079,29,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,negativefb,-99,easy,,0.48352169999998296,['n'],1,right,['1'],6,0.010241299999506737,7,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,negativefb,-99,easy,,0.6493534000001091,['c'],1,left,['1'],6,0.04928290000043489,74,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,negativefb,-99,average,,0.7169966999999815,['c'],1,left,['1'],6,0.08315109999966808,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,negativefb,-99,easy,,0.7010356000000684,['n'],1,right,['1'],6,0.07667190000029223,8,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,negativefb,-99,average,,0.6166739000000234,['n'],1,right,['1'],6,0.041992499999651045,16,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,negativefb,-99,hard,,0.8995030999994924,['n'],0,left,['1'],6,0.045291200000065146,54,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,negativefb,-99,average,,0.6665542999999161,['c'],1,left,['1'],6,0.04214419999971142,60,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,negativefb,-99,hard,,0.8344552000007752,['n'],1,right,['1'],6,0.03213600000071892,28,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,negativefb,-99,easy,,0.6338968000000023,['c'],1,left,['1'],6,0.07753860000048007,73,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,negativefb,-99,easy,,0.6340777000004891,['c'],1,left,['1'],6,0.08258010000008653,71,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,negativefb,-99,hard,,0.6840199000007487,['n'],1,right,['1'],6,0.13257169999997132,26,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,negativefb,-99,average,,0.6167988000006517,['c'],1,left,['1'],6,0.06276809999963007,63,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,negativefb,-99,hard,,0.45104910000009113,['c'],1,left,['1'],6,0.08314210000025923,52,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,negativefb,-99,hard,,0.4342893000002732,['c'],0,right,['1'],6,0.09616349999942031,28,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,negativefb,-99,hard,,0.6007887000005212,['c'],0,right,['1'],6,0.0457059999998819,25,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,4,295,1195,main,negativefb,-99,average,,1.0345311999999467,['c'],0,right,['2'],5,0.10706290000052832,19,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,4,296,1196,main,negativefb,-99,hard,,0.4656905000001643,['n'],0,left,['2'],5,0.11657689999992726,53,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,4,297,1197,main,negativefb,-99,easy,,0.6018836000002921,['n'],1,right,['2'],5,0.041708400000061374,9,,23,18,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,4,298,1198,main,negativefb,-99,easy,,0.6165968000004796,['c'],1,left,['2'],5,0.06406280000010156,70,,23,18,Man,Rechts,1,
