starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,38,2,158,1058,main,positivefb,-99,hard,,0.6015154999986407,['n'],1,right,['2'],5,0.1298594999989291,26,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,1059,main,positivefb,-99,easy,,0.5500497000011819,['n'],1,right,['1'],6,0.1684824000003573,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,positivefb,-99,average,,0.6013598999998067,['n'],1,right,['1'],6,0.17039780000050087,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,positivefb,-99,easy,,0.5511455999985628,['c'],1,left,['2'],5,0.10196980000000622,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,positivefb,-99,hard,,0.7178512999998929,['n'],1,right,['1'],6,0.14173420000042825,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,positivefb,-99,hard,,1.10200900000018,['n'],1,right,['2'],5,0.1814702000010584,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,positivefb,-99,average,,0.7508176999999705,['n'],1,right,['1'],6,0.20123850000163657,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,positivefb,-99,hard,,1.00060890000168,['n'],1,right,['2'],5,0.2495729999991454,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,positivefb,-99,easy,,1.0347473000001628,['n'],1,right,['2'],5,0.07047890000103507,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,positivefb,-99,average,,0.9336480000001757,['c'],1,left,['2'],5,0.10316150000107882,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,positivefb,-99,hard,,1.9501082000006136,['c'],1,left,['2'],5,0.08621250000032887,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,positivefb,-99,average,,0.6173921000008704,['n'],1,right,['2'],5,0.17147690000092553,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,positivefb,-99,average,,0.7346956000001228,['c'],1,left,['2'],5,0.20807959999910963,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,positivefb,-99,average,,0.5673491999987164,['n'],1,right,['1'],6,0.12119410000013886,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,positivefb,-99,easy,,0.6171111999992718,['c'],1,left,['1'],6,0.3411591000003682,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,positivefb,-99,hard,,0.6507246000001032,['n'],1,right,['1'],6,0.09370420000050217,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,positivefb,-99,average,,0.5843002000001434,['n'],1,right,['1'],6,0.12459280000075523,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,positivefb,-99,average,,0.6184066000005259,['c'],1,left,['1'],6,0.10329389999969862,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,positivefb,-99,easy,,0.6010089000010339,['n'],1,right,['1'],6,0.1644551000008505,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,positivefb,-99,easy,,0.5515727000001789,['n'],1,right,['1'],6,0.12019470000086585,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,positivefb,-99,average,,0.5826586000002862,['c'],1,left,['2'],5,0.11691929999869899,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,positivefb,-99,hard,,0.650627799999711,['c'],1,left,['2'],5,0.0711131000007299,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,positivefb,-99,average,,0.6856886000005034,['c'],1,left,['2'],5,0.09928669999862905,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,positivefb,-99,average,,0.5674287000001641,['c'],1,left,['2'],5,0.12127220000002126,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,positivefb,-99,hard,,0.7501658999990468,['n'],1,right,['2'],5,0.12761030000001483,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,positivefb,-99,hard,,0.6508763000001636,['c'],1,left,['2'],5,0.08949460000076215,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,positivefb,-99,easy,,0.9838631000002351,['c'],1,left,['2'],5,0.12715959999877668,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,positivefb,-99,average,,0.5175945999999385,['n'],1,right,['2'],5,0.11903800000072806,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,positivefb,-99,average,,0.9841135999995458,['c'],0,right,['2'],5,0.1243914999995468,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,positivefb,-99,hard,,1.0502207999998063,['c'],0,right,['2'],5,0.11797280000064347,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,positivefb,-99,easy,,0.6840742999993381,['c'],1,left,['2'],5,0.06284269999923708,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,positivefb,-99,easy,,0.5333095999994839,['n'],1,right,['2'],5,0.11926969999876746,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,positivefb,-99,hard,,0.8338585000001331,['n'],0,left,['2'],5,0.11413059999904362,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,positivefb,-99,hard,,0.734451700000136,['c'],1,left,['2'],5,0.12125020000166842,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,positivefb,-99,easy,,0.8851119999999355,['n'],1,right,['2'],5,0.18523649999951886,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,positivefb,-99,average,,0.6852543000004516,['c'],0,right,['2'],5,0.095938100001149,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,positivefb,-99,average,,0.783616599999732,['c'],1,left,['2'],5,0.44587069999943196,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,positivefb,-99,average,,0.8674599999994825,['c'],1,left,['1'],6,0.8348751000012271,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,positivefb,-99,hard,,0.9852341999994678,['c'],0,right,['2'],5,0.06617630000073405,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,positivefb,-99,hard,,1.0335577000005287,['n'],1,right,['2'],5,0.055390000001352746,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,positivefb,-99,hard,,0.7172757999996975,['c'],1,left,['2'],5,0.06534069999906933,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,positivefb,-99,average,,0.6505582999998296,['c'],1,left,['2'],5,0.3575779999991937,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,positivefb,-99,easy,,0.6845933999993576,['n'],1,right,['2'],5,0.33187179999913496,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,positivefb,-99,easy,,0.4842919000002439,['n'],1,right,['1'],6,0.10060589999920921,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,positivefb,-99,hard,,0.7176340999994864,['c'],0,right,['2'],5,0.1086552999986452,26,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,positivefb,-99,easy,,0.6506723000002239,['n'],1,right,['2'],5,0.11095659999955387,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,positivefb,-99,easy,,0.7163883000011992,['c'],1,left,['2'],5,0.0626739000017551,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,positivefb,-99,hard,,0.7339924000007159,['c'],1,left,['2'],5,0.05662119999942661,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,positivefb,-99,hard,,0.9510420000005979,['c'],1,left,['2'],5,0.08084740000049351,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,positivefb,-99,hard,,0.566723699999784,['n'],1,right,['2'],5,0.12844269999914104,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,positivefb,-99,easy,,0.41793629999847326,['n'],1,right,['2'],5,0.06667960000049789,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,positivefb,-99,hard,,0.6995597000004636,['c'],1,left,['2'],5,0.10167449999971723,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,positivefb,-99,easy,,0.9009592000002158,['c'],1,left,['2'],5,0.07752159999836294,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,positivefb,-99,hard,,0.5837463000007119,['n'],1,right,['2'],5,0.18020879999858153,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,positivefb,-99,hard,,0.7842240999998467,['n'],1,right,['1'],6,0.08728979999978037,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,positivefb,-99,easy,,0.7169260999999096,['c'],1,left,['2'],5,0.0637840999988839,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,positivefb,-99,average,,0.8835288999998738,['c'],1,left,['2'],5,0.1469889999989391,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,positivefb,-99,average,,0.8502334999993764,['n'],1,right,['2'],5,0.124882100000832,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,positivefb,-99,average,,0.6181673999999475,['c'],1,left,['1'],6,0.11157409999941592,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,positivefb,-99,hard,,1.117967199999839,['c'],1,left,['2'],5,0.07179890000043088,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,positivefb,-99,easy,,0.6845697999997356,['c'],1,left,['2'],5,0.3471555999985867,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,positivefb,-99,hard,,0.53421999999955,['c'],1,left,['2'],5,0.08843899999919813,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,positivefb,-99,hard,,0.8175035000003845,['n'],0,left,['2'],5,0.15713529999993625,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,positivefb,-99,easy,,0.7010715999986132,['c'],1,left,['2'],5,0.09986769999886747,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,positivefb,-99,average,,0.6186399999987771,['n'],1,right,['2'],5,0.15197140000054787,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,positivefb,-99,average,,0.9682874000009178,['c'],1,left,['2'],5,0.07520900000054098,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,positivefb,-99,hard,,0.6020002000004752,['n'],1,right,['2'],5,0.10594040000069072,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,positivefb,-99,easy,,0.6515159999999014,['n'],1,right,['1'],6,0.364513700000316,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,positivefb,-99,easy,,0.7508300000008603,['c'],1,left,['1'],6,0.12893910000093456,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,positivefb,-99,easy,,0.7507811000014044,['c'],0,right,['2'],5,0.07889459999933024,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,positivefb,-99,hard,,1.48419450000074,['n'],1,right,['2'],5,0.137801999999283,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,positivefb,-99,average,,0.7668045999998867,['c'],0,right,['2'],5,0.07757609999862325,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,positivefb,-99,average,,0.7338048000001436,['c'],1,left,['2'],5,0.12752260000161186,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,positivefb,-99,easy,,0.6350657999992109,['n'],1,right,['1'],6,0.19338380000044708,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,positivefb,-99,easy,,0.8010264000004099,['c'],1,left,['2'],5,0.10655079999924055,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,positivefb,-99,average,,0.817830200001481,['c'],0,right,['2'],5,0.03856889999951818,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,positivefb,-99,easy,,0.6012324999992416,['c'],1,left,['2'],5,0.1254860999997618,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,positivefb,-99,average,,0.5839333999992959,['n'],1,right,['1'],6,0.13861440000073344,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,positivefb,-99,average,,0.5838174000000436,['n'],1,right,['1'],6,0.15101119999962975,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,positivefb,-99,easy,,0.517575099998794,['n'],1,right,['1'],6,0.12489640000057989,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,positivefb,-99,average,,0.58503969999947,['c'],1,left,['2'],5,0.3210278999995353,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,positivefb,-99,average,,0.8842978999982734,['n'],1,right,['1'],6,0.15395530000023427,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,positivefb,-99,average,,0.9506462999997893,['c'],1,left,['2'],5,0.10793160000139324,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,positivefb,-99,easy,,1.850899400000344,['n'],1,right,['2'],5,0.15864719999990484,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,positivefb,-99,easy,,0.5512228999996296,['c'],1,left,['2'],5,0.11539369999991322,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,positivefb,-99,easy,,0.5516881000003195,['n'],1,right,['1'],6,0.15332299999863608,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,positivefb,-99,easy,,0.5671719999991183,['n'],1,right,['1'],6,0.14895780000006198,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,positivefb,-99,hard,,0.6508106000001135,['c'],0,right,['2'],5,0.10194190000038361,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,positivefb,-99,easy,,0.6180423000005248,['c'],1,left,['1'],6,0.09824299999854702,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,positivefb,-99,average,,1.0175053000002663,['n'],1,right,['1'],6,0.15045050000117044,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,positivefb,-99,hard,,0.6831500999996933,['c'],1,left,['2'],5,0.0939808000002813,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,positivefb,-99,hard,,1.2347274999992806,['c'],1,left,['2'],5,0.14533539999865752,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,positivefb,-99,hard,,0.7515413999990415,['n'],1,right,['2'],5,0.11876879999908851,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,positivefb,-99,easy,,0.4996811000000889,['n'],1,right,['2'],5,0.1671539999988454,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,positivefb,-99,easy,,0.5017115999999078,['n'],1,right,['1'],6,0.13233190000028117,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,positivefb,-99,easy,,0.41776039999967907,['n'],1,right,['1'],6,0.1352846000008867,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,positivefb,-99,average,,0.8011728999990737,['c'],1,left,['2'],5,0.12307079999845882,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,positivefb,-99,average,,0.7846556999993481,['n'],1,right,['2'],5,0.1196247999996558,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,positivefb,-99,hard,,0.4844802999996318,['n'],1,right,['1'],6,0.16782339999917895,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,positivefb,-99,easy,,0.551407000000836,['c'],1,left,['2'],5,0.116164299999582,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,positivefb,-99,easy,,0.5491818999998941,['c'],1,left,['2'],5,0.13830569999845466,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,positivefb,-99,easy,,0.9510568999994575,['c'],0,right,['2'],5,0.11191760000110662,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,positivefb,-99,hard,,0.8173571999996057,['c'],1,left,['2'],5,0.10749250000117172,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,positivefb,-99,average,,0.6167693000006693,['n'],1,right,['2'],5,0.14336780000121507,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,positivefb,-99,average,,0.5672885000003589,['n'],1,right,['2'],5,0.09967689999939466,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,positivefb,-99,easy,,0.6329495000009047,['c'],1,left,['1'],6,0.15143329999955313,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,positivefb,-99,average,,0.9179287999995722,['c'],1,left,['2'],5,0.10149720000117668,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,positivefb,-99,easy,,0.583139399999709,['c'],1,left,['2'],5,0.15494260000014037,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,positivefb,-99,average,,0.5686132999999245,['c'],1,left,['1'],6,0.13480619999972987,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,positivefb,-99,easy,,0.5663767999994889,['c'],1,left,['1'],6,0.14811360000021523,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,positivefb,-99,average,,0.8330238999988069,['c'],0,right,['3'],4,0.7565117000012833,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,positivefb,-99,hard,,0.8505822999995871,['c'],1,left,['3'],4,0.4211575000008452,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,positivefb,-99,average,,0.750912999999855,['c'],1,left,['3'],4,0.14334190000045055,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,positivefb,-99,hard,,0.7673063000002003,['c'],1,left,['2'],5,0.25275369999872055,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,positivefb,-99,hard,,0.6344540999998571,['c'],1,left,['2'],5,0.07297619999917515,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,positivefb,-99,hard,,0.6008450000008452,['c'],0,right,['2'],5,0.11201860000073793,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,positivefb,-99,average,,0.7503124000013486,['n'],1,right,['2'],5,0.15856820000044536,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,positivefb,-99,average,,0.7672695000001113,['c'],1,left,['2'],5,0.10630470000069181,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,positivefb,-99,easy,,0.48508610000135377,['n'],1,right,['2'],5,0.09936390000075335,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,positivefb,-99,easy,,0.5679982999990898,['n'],1,right,['2'],5,0.16172310000001744,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,positivefb,-99,easy,,0.5508022000012716,['c'],1,left,['2'],5,0.08611349999955564,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,positivefb,-99,hard,,0.7002590000010969,['c'],0,right,['2'],5,0.07190110000010463,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,positivefb,-99,average,,0.9493840000013734,['c'],1,left,['2'],5,0.07973479999964184,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,positivefb,-99,hard,,0.600402899999608,['n'],1,right,['2'],5,0.1658676999995805,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,positivefb,-99,average,,1.1340634999996837,['n'],1,right,['2'],5,0.06614010000157577,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,positivefb,-99,easy,,0.7333120000002964,['n'],1,right,['1'],6,0.17863829999987502,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,positivefb,-99,easy,,0.7177612000014051,['c'],1,left,['2'],5,0.07248519999848213,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,positivefb,-99,average,,0.6845995000003313,['c'],1,left,['1'],6,0.0672534999994241,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,positivefb,-99,hard,,0.7337612999999692,['n'],1,right,['1'],6,0.17211529999985942,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,positivefb,-99,easy,,0.7178604000000632,['c'],1,left,['2'],5,0.08110950000082084,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,positivefb,-99,hard,,1.001185400000395,['c'],1,left,['2'],5,0.07850429999962216,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,positivefb,-99,average,,0.7848242000000027,['c'],1,left,['1'],6,0.07684549999976298,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,positivefb,-99,hard,,0.567482899999959,['n'],1,right,['1'],6,0.10836810000000696,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,positivefb,-99,average,,0.501906900000904,['n'],1,right,['2'],5,0.20504629999959434,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,positivefb,-99,average,,0.2847091999992699,['n'],1,right,['2'],5,0.2347780000000057,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,positivefb,-99,hard,,0.7175000999995973,['c'],1,left,['2'],5,0.11725999999907799,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,positivefb,-99,hard,,0.8004245000010997,['n'],1,right,['1'],6,0.2089135999995051,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,4,295,1195,main,positivefb,-99,hard,,0.7504227000008541,['n'],1,right,['1'],6,0.1397482000011223,29,,21,21,Man,Rechts,1,
