starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,34,2,154,1054,main,positivefb,-99,average,63,1.953253499999846,['n'],0,left,['2'],5,0.870967800001381,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,35,2,155,1055,main,positivefb,-99,average,16,0.8861285999992106,['n'],1,right,['2'],5,0.05585179999980028,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,36,2,156,1056,main,positivefb,-99,average,19,0.7343975999992836,['n'],1,right,['2'],5,0.11111659999914991,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,37,2,157,1057,main,positivefb,-99,hard,28,0.6013091000004351,['n'],1,right,['1'],6,0.2589196999997512,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,38,2,158,1058,main,positivefb,-99,hard,29,0.6185844999999972,['n'],1,right,['2'],5,0.2547553999993397,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,39,2,159,1059,main,positivefb,-99,average,63,1.2691230999989784,['n'],0,left,['2'],5,0.3613385999997263,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,40,2,160,1060,main,positivefb,-99,hard,51,0.9031531999989966,['c'],1,left,['2'],5,0.10972239999864541,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,41,2,161,1061,main,positivefb,-99,hard,25,0.8199017000006279,['n'],1,right,['2'],5,0.057239199999457924,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,positivefb,-99,average,60,0.6022088000008807,['n'],0,left,['2'],5,0.07077680000111286,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,positivefb,-99,easy,73,0.9189432999992277,['c'],1,left,['2'],5,0.07824030000119819,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,positivefb,-99,hard,53,0.6848238999991736,['c'],1,left,['2'],5,0.13535930000034568,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,positivefb,-99,easy,6,0.6517442999993364,['n'],1,right,['2'],5,0.12739169999986188,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,positivefb,-99,hard,25,0.667977900000551,['n'],1,right,['2'],5,0.0716539000004559,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,positivefb,-99,average,19,0.5848726999993232,['n'],1,right,['2'],5,0.028248200000234647,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,positivefb,-99,easy,70,0.7187069999999949,['c'],1,left,['2'],5,0.08669179999924381,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,positivefb,-99,hard,54,1.8194053999995958,['n'],0,left,['2'],5,0.01758999999947264,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,positivefb,-99,easy,71,0.38432359999933396,['n'],0,left,['2'],5,0.009051600000020699,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,positivefb,-99,average,17,0.5006072999985918,['n'],1,right,['2'],5,1.941218799998751,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,positivefb,-99,hard,26,0.6358482999985426,['c'],0,right,['8'],3,0.12370159999954922,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,positivefb,-99,average,60,0.9189597999993566,['c'],1,left,['3'],4,0.10572460000003048,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,positivefb,-99,hard,25,0.9016492999999173,['n'],1,right,['2'],5,0.10494000000107917,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,positivefb,-99,easy,7,0.6181741000000329,['n'],1,right,['2'],5,0.11492050000015297,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,positivefb,-99,hard,25,0.518470699998943,['n'],1,right,['2'],5,0.04132449999997334,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,positivefb,-99,hard,51,0.6833880000012869,['n'],0,left,['2'],5,0.0599328999996942,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,positivefb,-99,easy,6,0.6845313000012538,['n'],1,right,['2'],5,0.05454960000133724,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,positivefb,-99,easy,8,0.6853703999986465,['n'],1,right,['2'],5,0.09696580000127142,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,positivefb,-99,average,15,0.7860754000012093,['n'],1,right,['1'],6,0.41812749999917287,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,positivefb,-99,average,15,0.5682686999989528,['n'],1,right,['1'],6,0.12174950000007811,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,positivefb,-99,hard,25,0.5517567999995663,['n'],1,right,['1'],6,0.0617508999985148,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,positivefb,-99,hard,52,0.3350439000005281,['n'],0,left,['2'],5,0.16616500000054657,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,positivefb,-99,easy,9,0.484470200000942,['n'],1,right,['2'],5,0.08420059999843943,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,positivefb,-99,easy,72,0.46770810000089114,['n'],0,left,['0'],1,1.0612483000004431,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,positivefb,-99,hard,50,0.6354620000001887,['c'],1,left,['2'],5,0.12085400000069058,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,positivefb,-99,hard,26,0.5514481000009255,['n'],1,right,['2'],5,0.04590429999916523,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,positivefb,-99,average,60,0.6851732999984961,['n'],0,left,['2'],5,1.5046421000006376,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,positivefb,-99,average,19,0.5685853000013594,['n'],1,right,['2'],5,0.09115320000091742,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,positivefb,-99,easy,7,0.5507539999998698,['n'],1,right,['2'],5,0.06577229999857082,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,positivefb,-99,easy,72,0.734527499998876,['c'],1,left,['3'],4,0.11250509999990754,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,positivefb,-99,average,18,0.8852548000013485,['n'],1,right,['2'],5,0.07260490000044229,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,positivefb,-99,hard,28,1.001664499999606,['c'],0,right,['3'],4,0.10140270000010787,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,positivefb,-99,hard,51,0.8016126000002259,['n'],0,left,['2'],5,0.0562632000001031,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,positivefb,-99,hard,28,0.6180162000000564,['n'],1,right,['2'],5,0.04560209999908693,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,positivefb,-99,easy,72,0.6339804999988701,['c'],1,left,['2'],5,0.13001310000072408,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,positivefb,-99,easy,74,0.5850206000013713,['c'],1,left,['2'],5,0.157908099999986,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,positivefb,-99,easy,6,0.6851112000003923,['n'],1,right,['2'],5,0.13126200000078825,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,positivefb,-99,average,15,0.684140400000615,['n'],1,right,['1'],6,0.25143970000135596,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,positivefb,-99,hard,28,0.5177282000004197,['n'],1,right,['1'],6,0.1716192999992927,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,positivefb,-99,hard,26,0.5518415999995341,['n'],1,right,['1'],6,0.08544129999972938,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,positivefb,-99,average,63,0.9686175999995612,['c'],1,left,['2'],5,0.09897509999973408,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,positivefb,-99,average,64,1.0192650999997568,['n'],0,left,['2'],5,0.10258220000105212,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,positivefb,-99,easy,72,0.6857245999999577,['n'],0,left,['2'],5,0.046079900001132046,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,positivefb,-99,hard,51,1.3203061999993224,['c'],1,left,['0'],1,1.702637300000788,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,positivefb,-99,easy,71,1.0859532000013132,['n'],0,left,['2'],5,0.8365668000005826,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,positivefb,-99,hard,53,1.185810399998445,['n'],0,left,['2'],5,0.08205309999902966,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,positivefb,-99,average,61,0.8177920999987691,['c'],1,left,['2'],5,0.09282959999836748,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,positivefb,-99,hard,28,0.6684402999999293,['n'],1,right,['2'],5,0.12655950000043958,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,positivefb,-99,hard,54,0.9022370000002411,['n'],0,left,['2'],5,0.0846425999989151,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,positivefb,-99,easy,5,0.5511378999999579,['c'],0,right,['2'],5,0.09904289999940374,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,positivefb,-99,easy,73,2.687233599999672,['n'],0,left,['2'],5,0.3289769000002707,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,positivefb,-99,easy,5,0.5177822000005108,['n'],1,right,['2'],5,0.07112380000035046,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,positivefb,-99,easy,5,0.8343396000000212,['n'],1,right,['2'],5,0.05888769999910437,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,positivefb,-99,average,60,0.9529660000007425,['c'],1,left,['3'],4,0.20224429999871063,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,positivefb,-99,easy,5,0.6853241999997408,['n'],1,right,['2'],5,0.08578309999938938,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,positivefb,-99,hard,54,0.8855708999999479,['c'],1,left,['2'],5,0.16640899999947578,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,positivefb,-99,hard,52,3.5887978999999177,['n'],0,left,['2'],5,0.1485395999989123,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,positivefb,-99,hard,26,0.8192531999993662,['n'],1,right,['2'],5,0.07665120000092429,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,positivefb,-99,hard,51,0.6356601999996201,['n'],0,left,['2'],5,0.0963900000006106,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,positivefb,-99,average,18,0.6525007999989612,['n'],1,right,['2'],5,0.018768599999020807,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,positivefb,-99,average,63,0.5346186999995552,['n'],0,left,['2'],5,0.06848130000071251,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,positivefb,-99,easy,6,0.5677617000001192,['n'],1,right,['2'],5,0.09838280000076338,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,positivefb,-99,average,15,0.5006140999994386,['n'],1,right,['2'],5,0.07428060000165715,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,positivefb,-99,average,60,0.4850284999993164,['n'],0,left,['2'],5,0.10057140000026266,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,positivefb,-99,hard,54,0.1549659000011161,['n'],0,left,['2'],5,0.08023570000113978,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,positivefb,-99,easy,74,0.8508449000000837,['n'],0,left,['2'],5,0.5299665999991703,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,positivefb,-99,average,64,0.9530646000002889,['n'],0,left,['2'],5,0.3023155000009865,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,positivefb,-99,average,18,0.6851530999992974,['n'],1,right,['2'],5,0.08596459999898798,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,positivefb,-99,easy,71,0.7173484000013559,['n'],0,left,['2'],5,0.5099062000008416,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,positivefb,-99,average,17,2.554733999999371,['n'],1,right,['2'],5,0.9283214999995835,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,positivefb,-99,average,63,0.6015094999984285,['c'],1,left,['2'],5,0.14685839999947348,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,positivefb,-99,easy,7,0.5694519000007858,['n'],1,right,['2'],5,0.0619144000011147,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,positivefb,-99,average,19,0.6519740000003367,['n'],1,right,['2'],5,0.05731709999963641,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,positivefb,-99,easy,6,0.5014893999996275,['n'],1,right,['2'],5,0.03455679999933636,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,positivefb,-99,hard,26,0.551410300000498,['n'],1,right,['2'],5,0.12397410000085074,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,positivefb,-99,hard,26,0.5190710999995645,['n'],1,right,['2'],5,0.22527260000060778,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,positivefb,-99,easy,74,0.7521001000004617,['c'],1,left,['2'],5,0.09014879999995173,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,positivefb,-99,average,62,0.8021259999986796,['c'],1,left,['2'],5,0.10207660000014585,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,positivefb,-99,easy,71,0.7521154999994906,['c'],1,left,['1'],6,0.1739123000006657,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,positivefb,-99,hard,29,0.5350424999996903,['n'],1,right,['1'],6,0.10565970000061498,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,positivefb,-99,hard,52,0.7859732000015356,['c'],1,left,['1'],6,0.13358879999941564,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,positivefb,-99,average,62,0.6518410000007862,['c'],1,left,['3'],4,0.1180729000006977,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,positivefb,-99,easy,71,0.5350178000007872,['c'],1,left,['2'],5,0.1318568000006053,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,positivefb,-99,average,16,0.6010077999999339,['n'],1,right,['2'],5,0.1419660000010481,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,positivefb,-99,easy,6,0.5364112999995996,['n'],1,right,['2'],5,0.05914979999943171,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,positivefb,-99,easy,70,0.6676726000005146,['c'],1,left,['2'],5,0.029163100000005215,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,positivefb,-99,average,62,0.668378099999245,['c'],1,left,['2'],5,0.17743699999846285,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,positivefb,-99,hard,52,0.6526596000003337,['n'],0,left,['2'],5,0.1197295000001759,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,positivefb,-99,average,15,0.6180245999985345,['n'],1,right,['2'],5,0.08182619999934104,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,positivefb,-99,hard,52,0.7522819000005256,['c'],1,left,['2'],5,0.1520540000001347,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,positivefb,-99,easy,5,0.769714699999895,['n'],1,right,['2'],5,0.08300769999914337,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,positivefb,-99,average,19,0.6698563999998441,['n'],1,right,['2'],5,0.03669439999976021,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,positivefb,-99,hard,27,0.701752500001021,['n'],1,right,['2'],5,0.005544300000110525,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,positivefb,-99,hard,54,1.000960599998507,['n'],0,left,['2'],5,0.17358509999939997,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,positivefb,-99,hard,51,0.7681665999989491,['n'],0,left,['2'],5,0.09481789999881585,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,positivefb,-99,average,17,0.550859599999967,['n'],1,right,['2'],5,0.061925500000143074,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,positivefb,-99,easy,74,0.8516302999996697,['c'],1,left,['2'],5,0.04021470000043337,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,positivefb,-99,hard,27,0.7346306999988883,['n'],1,right,['2'],5,0.11347380000006524,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,positivefb,-99,easy,72,0.8186125000011089,['c'],1,left,['2'],5,0.06676419999894279,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,positivefb,-99,hard,53,0.7519346000008227,['c'],1,left,['2'],5,0.049726100000043516,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,positivefb,-99,easy,71,0.6685394999985874,['c'],1,left,['2'],5,0.10919720000129018,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,positivefb,-99,average,63,0.5689588000004733,['c'],1,left,['2'],5,0.09849690000010014,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,positivefb,-99,average,60,0.9514347000003909,['c'],1,left,['2'],5,0.06355980000080308,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,positivefb,-99,easy,6,0.6354649999993853,['n'],1,right,['2'],5,0.16361310000138474,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,positivefb,-99,hard,25,0.601892399999997,['n'],1,right,['2'],5,0.013306900000316091,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,positivefb,-99,average,19,0.7177296999998362,['n'],1,right,['2'],5,0.05621729999984382,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,positivefb,-99,average,61,0.6677669000000606,['c'],1,left,['2'],5,0.09106640000027255,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,positivefb,-99,easy,73,0.6514953000005335,['c'],1,left,['2'],5,0.14036119999946095,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,positivefb,-99,easy,74,0.6010632999987138,['c'],1,left,['2'],5,0.15889379999862285,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,positivefb,-99,hard,27,0.8354861999996501,['n'],1,right,['2'],5,0.006630199999563047,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,positivefb,-99,average,61,0.6503092000002653,['c'],1,left,['2'],5,0.10035950000019511,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,positivefb,-99,easy,7,0.7533607999994274,['n'],1,right,['2'],5,0.03266980000080366,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,positivefb,-99,hard,28,0.6859426999999414,['n'],1,right,['2'],5,1.3003301999997348,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,positivefb,-99,average,15,0.584732499999518,['n'],1,right,['2'],5,0.14246970000021975,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,positivefb,-99,average,19,0.7851599999994505,['n'],1,right,['2'],5,0.0970539000009012,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,positivefb,-99,easy,70,0.8013902999991842,['c'],1,left,['2'],5,0.902020999999877,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,positivefb,-99,easy,6,0.7844633000004251,['n'],1,right,['2'],5,0.03232690000004368,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,positivefb,-99,average,61,0.8847507999998925,['c'],1,left,['2'],5,0.002997400000822381,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,positivefb,-99,hard,52,0.6509575999989465,['c'],1,left,['2'],5,0.15243439999903785,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,positivefb,-99,average,17,0.8353747000001022,['n'],1,right,['2'],5,0.03253229999972973,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,positivefb,-99,hard,52,0.7512869999991381,['n'],0,left,['2'],5,0.15234000000054948,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,positivefb,-99,hard,28,0.8685521000006702,['c'],0,right,['2'],5,0.15901750000011816,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,positivefb,-99,easy,7,1.0350459999990562,['n'],1,right,['2'],5,0.5185634000008577,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,positivefb,-99,hard,25,0.7853708999991795,['n'],1,right,['2'],5,0.08145619999959308,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,positivefb,-99,average,63,1.4850631999997859,['c'],1,left,['2'],5,0.05856160000075761,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,positivefb,-99,average,60,1.3521677999997337,['c'],1,left,['2'],5,0.16061240000090038,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,positivefb,-99,hard,51,1.6203048000006675,['c'],1,left,['2'],5,0.12001870000131021,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,positivefb,-99,easy,8,0.868132900001001,['n'],1,right,['2'],5,0.10405989999890153,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,50,4,290,1190,main,positivefb,-99,hard,28,0.5515123000004678,['n'],1,right,['2'],5,0.04503689999910421,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,51,4,291,1191,main,positivefb,-99,hard,51,0.6356372999998712,['n'],0,left,['2'],5,1.2430038999991666,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,52,4,292,1192,main,positivefb,-99,average,17,0.6016913000003115,['n'],1,right,['2'],5,0.03892540000015288,,,,,,,,19,19,Vrouw,Rechts,2,
,xotask,xotask,dotcolour,53,4,293,1193,main,positivefb,-99,easy,9,0.6339184999997087,['n'],1,right,['2'],5,0.11654519999865443,,,,,,,,19,19,Vrouw,Rechts,2,
