starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,xotask,3,4,243,1143,main,positivefb,-99,hard,,0.9166273999999248,['c'],1,left,['2'],5,0.061671199999182136,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,4,4,244,1144,main,positivefb,-99,average,,0.9165787000001728,['c'],1,left,['1'],6,0.01537359999929322,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,5,4,245,1145,main,positivefb,-99,average,,1.1499174000000494,['c'],1,left,['1'],6,0.08168359999945096,54,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,6,4,246,1146,main,positivefb,-99,average,,0.7005397999982961,['n'],1,right,['1'],6,0.18718540000008943,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,7,4,247,1147,main,positivefb,-99,average,,0.6843445000013162,['c'],1,left,['1'],6,0.057088499999736086,51,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,8,4,248,1148,main,positivefb,-99,average,,0.5686010000008537,['c'],1,left,['1'],6,0.0011949999989155913,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,9,4,249,1149,main,positivefb,-99,average,,0.6501330000010057,['n'],1,right,['1'],6,0.17612740000004123,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,10,4,250,1150,main,positivefb,-99,easy,,0.5180440999993152,['n'],1,right,['1'],6,0.0690627999993012,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,11,4,251,1151,main,positivefb,-99,easy,,0.6513544999997976,['c'],1,left,['1'],6,0.017286099999182625,63,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,12,4,252,1152,main,positivefb,-99,average,,1.0665785999990476,['n'],1,right,['2'],5,0.09466280000015104,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,13,4,253,1153,main,positivefb,-99,hard,,1.033380799999577,['n'],0,left,['2'],5,0.10625360000085493,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,14,4,254,1154,main,positivefb,-99,easy,,0.7011789000007411,['n'],1,right,['1'],6,0.21157790000142995,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,15,4,255,1155,main,positivefb,-99,average,,1.0669582999998966,['c'],1,left,['2'],5,0.09659260000080394,51,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,16,4,256,1156,main,positivefb,-99,easy,,0.9011644999991404,['n'],1,right,['1'],6,0.05829550000089512,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,17,4,257,1157,main,positivefb,-99,hard,,1.5518042000003334,['c'],0,right,['2'],5,0.10737390000031155,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,18,4,258,1158,main,positivefb,-99,hard,,0.851202400001057,['n'],1,right,['2'],5,0.09380340000097931,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,19,4,259,1159,main,positivefb,-99,easy,,0.7176426000005449,['c'],1,left,['1'],6,0.0388306000004377,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,20,4,260,1160,main,positivefb,-99,easy,,0.7671184999999241,['n'],1,right,['1'],6,0.08800460000020394,17,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,21,4,261,1161,main,positivefb,-99,easy,,0.6511541999989277,['n'],1,right,['1'],6,0.08284509999975853,15,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,22,4,262,1162,main,positivefb,-99,average,,0.7510636999995768,['c'],1,left,['1'],6,0.057708099999217666,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,23,4,263,1163,main,positivefb,-99,hard,,1.3680187000009028,['c'],0,right,['3'],4,0.593731699998898,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,24,4,264,1164,main,positivefb,-99,average,,1.6500878000006196,['c'],1,left,['1'],6,0.28077440000015486,52,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,25,4,265,1165,main,positivefb,-99,hard,,1.668222300000707,['n'],1,right,['2'],5,0.10731179999856977,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,26,4,266,1166,main,positivefb,-99,easy,,0.7341063000003487,['n'],1,right,['1'],6,0.05932519999987562,16,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,27,4,267,1167,main,positivefb,-99,hard,,1.8007213000000775,['n'],0,left,['3'],4,0.08193930000015825,44,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,28,4,268,1168,main,positivefb,-99,average,,0.649499699999069,['n'],1,right,['2'],5,0.23776949999955832,29,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,29,4,269,1169,main,positivefb,-99,average,,0.7173367999985203,['n'],1,right,['1'],6,0.34451260000059847,29,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,30,4,270,1170,main,positivefb,-99,average,,0.7844583000005514,['c'],1,left,['1'],6,0.14807660000042233,55,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,31,4,271,1171,main,positivefb,-99,hard,,2.0504330999992817,['n'],1,right,['3'],4,0.4766319000009389,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,32,4,272,1172,main,positivefb,-99,hard,,1.4671562999992602,['c'],0,right,['3'],4,0.1195263999998133,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,33,4,273,1173,main,positivefb,-99,hard,,1.784270899999683,['c'],0,right,['3'],4,0.04463459999897168,39,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,34,4,274,1174,main,positivefb,-99,hard,,0.8673199000004388,['n'],0,left,['3'],4,0.07275900000058755,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,35,4,275,1175,main,positivefb,-99,easy,,0.8506049000006897,['c'],1,left,['1'],6,0.2372176999997464,64,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,36,4,276,1176,main,positivefb,-99,easy,,0.5839921000006143,['c'],1,left,['1'],6,0.05313380000006873,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,37,4,277,1177,main,positivefb,-99,easy,,0.7011361000004399,['n'],1,right,['1'],6,0.07184760000018287,19,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,38,4,278,1178,main,positivefb,-99,hard,,1.3672626999996282,['c'],1,left,['2'],5,0.11907509999946342,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,39,4,279,1179,main,positivefb,-99,hard,,2.849856600001658,['c'],1,left,['3'],4,0.2174101000000519,44,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,40,4,280,1180,main,positivefb,-99,easy,,0.866913800000475,['c'],1,left,['1'],6,0.038623700000243844,64,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,41,4,281,1181,main,positivefb,-99,hard,,2.7677120999996987,['n'],0,left,['3'],4,0.24762319999899773,42,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,42,4,282,1182,main,positivefb,-99,average,,0.8837387000003218,['n'],1,right,['2'],5,0.11473830000068119,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,43,4,283,1183,main,positivefb,-99,easy,,0.7507275000007212,['n'],0,left,['1'],6,0.09695669999928214,64,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,44,4,284,1184,main,positivefb,-99,easy,,0.6183550000005198,['n'],0,left,['1'],6,0.05408560000068974,62,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,45,4,285,1185,main,positivefb,-99,easy,,0.6004044999990583,['c'],1,left,['1'],6,0.06063779999931285,61,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,46,4,286,1186,main,positivefb,-99,average,,0.5840164000001096,['c'],1,left,['1'],6,0.004164800000580726,54,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,47,4,287,1187,main,positivefb,-99,easy,,0.9504278999993403,['n'],1,right,['1'],6,0.07897359999878972,19,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,48,4,288,1188,main,positivefb,-99,hard,,2.6679402999998274,['n'],0,left,['3'],4,0.3217918999998801,45,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,49,4,289,1189,main,positivefb,-99,average,,1.1509520999989036,['n'],1,right,['1'],6,0.12016450000010082,28,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,50,4,290,1190,main,positivefb,-99,average,,0.6170471000004909,['n'],1,right,['1'],6,0.08299949999855016,29,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,51,4,291,1191,main,positivefb,-99,hard,,1.0844428000000335,['c'],1,left,['2'],5,0.3981117000002996,43,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,52,4,292,1192,main,positivefb,-99,easy,,0.7176146999991033,['c'],1,left,['1'],6,0.08901890000015555,65,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,53,4,293,1193,main,positivefb,-99,hard,,0.9354719999992085,['n'],1,right,['3'],4,0.4733531999991101,37,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,54,4,294,1194,main,positivefb,-99,hard,,2.6018170999996073,['c'],0,right,['3'],4,0.3990754999995261,38,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,55,4,295,1195,main,positivefb,-99,hard,,1.717813399998704,['c'],1,left,['3'],4,0.12359170000127051,43,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,56,4,296,1196,main,positivefb,-99,easy,,0.766717399999834,['c'],1,left,['1'],6,0.024580900000728434,65,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,57,4,297,1197,main,positivefb,-99,average,,0.8503328999995574,['c'],1,left,['1'],6,0.09485350000068138,53,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,58,4,298,1198,main,positivefb,-99,average,,0.7002441000004183,['n'],1,right,['1'],6,0.20834180000019842,27,,32,18,Man,Rechts,1,
,dotcolour,xotask,xotask,59,4,299,1199,main,positivefb,-99,hard,,1.4669995999993262,['c'],0,right,['3'],4,0.17428400000062538,39,,32,18,Man,Rechts,1,
,,,,,,,,,,,,,,,,,,,,,1715079224,,,,,,
