starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,25,2,145,1045,main,negativefb,-99,easy,64,0.23338689999991402,['n'],0,left,['9'],5,0.15330859999994573,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,26,2,146,1046,main,negativefb,-99,hard,44,0.1733859000000848,['n'],0,left,['9'],5,0.23652389999961088,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,27,2,147,1047,main,negativefb,-99,hard,39,0.8346133000000009,['n'],1,right,['9'],5,2.5938528000001497,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,28,2,148,1048,main,negativefb,-99,average,28,0.2170366999998805,['n'],1,right,['9'],5,0.05045539999991888,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,29,2,149,1049,main,negativefb,-99,average,29,0.21714070000007268,['n'],1,right,['9'],5,0.08022950000031415,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,30,2,150,1050,main,negativefb,-99,easy,17,0.21666310000000522,['n'],1,right,['0'],6,0.08574510000016744,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,31,2,151,1051,main,negativefb,-99,hard,44,0.2506298000002971,['n'],0,left,['0'],6,0.049214499999834516,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,32,2,152,1052,main,negativefb,-99,easy,65,0.10595599999987826,['n'],0,left,['8'],4,0.05637310000020079,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,33,2,153,1053,main,negativefb,-99,hard,39,0.21665910000001531,['n'],1,right,['9'],5,0.06964040000002569,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,34,2,154,1054,main,negativefb,-99,easy,64,0.13394079999989117,['n'],0,left,['0'],6,0.012449000000287924,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,35,2,155,1055,main,negativefb,-99,hard,35,0.11903250000023036,['n'],1,right,['9'],5,0.013069000000086817,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,36,2,156,1056,main,negativefb,-99,hard,43,0.21723149999979796,['n'],0,left,['0'],6,0.5814531999999417,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,negativefb,-99,easy,19,0.21724859999994806,['n'],1,right,['8'],4,0.12558089999993172,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,negativefb,-99,average,28,0.10116700000025958,['n'],1,right,['0'],6,0.05016920000025493,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,negativefb,-99,average,53,0.7840224000001399,['n'],0,left,['8'],4,0.09723410000015065,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,negativefb,-99,easy,16,0.36733079999976326,['n'],1,right,['8'],4,0.1280139999998937,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,negativefb,-99,average,27,0.14944800000012037,['n'],1,right,['0'],6,0.03672240000014426,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,negativefb,-99,hard,45,0.08542010000019218,['n'],0,left,['0'],6,0.707961399999931,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,negativefb,-99,hard,45,0.41811769999958415,['c'],1,left,['8'],4,0.08728169999994861,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,negativefb,-99,average,26,0.03950889999987339,['c'],0,right,['8'],4,0.005074599999716156,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,negativefb,-99,easy,64,0.18361090000007607,['c'],1,left,['8'],4,0.10164179999992484,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,negativefb,-99,hard,37,0.09256720000030327,['n'],1,right,['8'],4,0.018546600000263425,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,negativefb,-99,easy,63,0.13233630000013363,['c'],1,left,['8'],4,0.010653700000148092,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,negativefb,-99,easy,15,0.29945109999971464,['c'],0,right,['9'],5,0.10309819999974934,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,negativefb,-99,hard,35,0.23419620000004215,['c'],0,right,['8'],4,0.0421822000002976,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,negativefb,-99,average,54,0.051322000000254775,['n'],0,left,['8'],4,0.0017863999996734492,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,negativefb,-99,hard,36,0.02037659999996322,['n'],1,right,['8'],4,0.5789185000003272,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,negativefb,-99,hard,39,0.05475909999995565,['c'],0,right,['8'],4,0.05271499999980733,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,negativefb,-99,hard,44,0.7353504000002431,['c'],1,left,['8'],4,0.6611845999996149,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,negativefb,-99,easy,16,0.24951690000034432,['c'],0,right,['8'],4,0.7858885000000555,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,negativefb,-99,easy,63,0.3347761999998511,['c'],1,left,['0'],6,1.7576441000001068,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,negativefb,-99,average,53,0.13161089999994147,['n'],0,left,['9'],5,0.20921679999992193,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,negativefb,-99,hard,41,0.027079500000127155,['n'],0,left,['9'],5,0.7620584999999664,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,negativefb,-99,easy,19,0.26810269999987213,['n'],1,right,['9'],5,0.0815242999997281,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,negativefb,-99,easy,19,0.07286079999994399,['n'],1,right,['9'],5,0.3512604000002284,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,negativefb,-99,easy,64,0.617915499999981,['n'],0,left,['9'],5,0.05591529999992417,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,negativefb,-99,average,54,0.14578769999980068,['n'],0,left,['9'],5,0.03134140000020125,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,negativefb,-99,hard,41,0.6341382000000522,['n'],0,left,['9'],5,0.2601783999998588,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,negativefb,-99,easy,61,0.25053669999988415,['n'],0,left,['9'],5,0.09742060000007768,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,negativefb,-99,easy,16,0.16957649999994828,['n'],1,right,['9'],5,0.04727329999968788,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,negativefb,-99,hard,45,0.18469639999966603,['n'],0,left,['9'],5,0.06179780000002211,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,negativefb,-99,easy,18,0.15067569999973784,['n'],1,right,['9'],5,0.053623899999820424,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,negativefb,-99,hard,42,0.17445840000027601,['n'],0,left,['9'],5,0.011922400000003108,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,negativefb,-99,average,25,0.1814923000001727,['n'],1,right,['9'],5,0.012593799999649491,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,negativefb,-99,hard,38,0.1677998000000116,['n'],1,right,['9'],5,0.045658000000003085,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,negativefb,-99,average,55,0.12680809999983467,['n'],0,left,['9'],5,0.012689600000157952,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,negativefb,-99,hard,42,0.19129089999978532,['n'],0,left,['0'],6,0.052576500000213855,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,negativefb,-99,average,55,0.19815509999989445,['n'],0,left,['0'],6,0.020127400000092166,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,negativefb,-99,easy,17,0.14172410000037416,['n'],1,right,['0'],6,0.011910899999747926,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,negativefb,-99,easy,17,0.17386119999991934,['n'],1,right,['0'],6,0.5169273999999859,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,negativefb,-99,hard,35,0.7172812999997404,['n'],1,right,['8'],4,0.09939539999959379,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,negativefb,-99,easy,63,0.23401600000033795,['n'],0,left,['8'],4,0.014670300000034331,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,negativefb,-99,hard,38,0.11297579999973095,['n'],1,right,['8'],4,0.023238000000219472,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,negativefb,-99,easy,63,0.19234089999963544,['n'],0,left,['8'],4,0.014814800000294781,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,negativefb,-99,hard,45,0.1523495000001276,['n'],0,left,['8'],4,0.055349499999920226,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,negativefb,-99,hard,36,0.26706590000003416,['n'],1,right,['8'],4,0.1313225999997485,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,negativefb,-99,easy,64,0.05731729999979507,['n'],0,left,['8'],4,0.7831664999998793,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,negativefb,-99,average,26,0.1469916999999441,['n'],1,right,['8'],4,0.09671280000020488,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,negativefb,-99,easy,62,0.17642399999976988,['n'],0,left,['8'],4,0.0782760999995844,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,negativefb,-99,average,27,0.26814599999988786,['n'],1,right,['8'],4,0.16080369999963295,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,negativefb,-99,average,27,0.017350399999941146,['n'],1,right,['8'],4,0.011818200000107026,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,negativefb,-99,average,52,0.05437480000000505,['n'],0,left,['8'],4,0.820538999999826,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,negativefb,-99,easy,16,0.07910100000026432,['n'],1,right,['8'],4,0.7171729000001505,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,negativefb,-99,average,53,0.09101620000001276,['n'],0,left,['8'],4,3.8568371000001207,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,negativefb,-99,easy,19,0.2334117000000333,['c'],0,right,['9'],5,0.05346450000024561,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,negativefb,-99,average,54,0.09440280000035273,['n'],0,left,['9'],5,0.04479979999996431,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,negativefb,-99,average,28,0.2840885000000526,['n'],1,right,['9'],5,0.048540000000230066,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,negativefb,-99,average,29,0.6833232000003591,['n'],1,right,['9'],5,0.07520760000033988,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,negativefb,-99,hard,41,0.23343130000012025,['n'],0,left,['9'],5,0.008346000000074127,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,negativefb,-99,average,52,0.2998278999998547,['n'],0,left,['9'],5,0.05229090000011638,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,negativefb,-99,hard,41,0.31848589999981414,['n'],0,left,['9'],5,0.5027678000001288,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,negativefb,-99,hard,42,0.2505167999997866,['c'],1,left,['9'],5,0.05756069999961255,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,negativefb,-99,easy,63,0.250061100000039,['n'],0,left,['9'],5,0.7106668999999783,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,negativefb,-99,hard,36,0.3502728000003117,['n'],1,right,['0'],6,0.10901650000005247,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,negativefb,-99,hard,39,0.2834374000003663,['n'],1,right,['9'],5,0.11844509999991715,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,negativefb,-99,easy,16,0.2508001000001059,['c'],0,right,['9'],5,0.10375719999956345,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,negativefb,-99,average,29,0.2671086999998806,['c'],0,right,['9'],5,0.050081699999736884,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,negativefb,-99,easy,15,0.650999800000136,['n'],1,right,['9'],5,0.07079139999996187,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,negativefb,-99,easy,65,0.6837858999997479,['c'],1,left,['9'],5,0.03383669999993799,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,negativefb,-99,average,27,0.46738319999985833,['c'],0,right,['9'],5,0.0782206000003498,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,negativefb,-99,average,27,0.40042289999973946,['c'],0,right,['9'],5,0.09238249999998516,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,negativefb,-99,average,51,0.0762006999998448,['c'],1,left,['9'],5,0.009982499999750871,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,negativefb,-99,hard,38,0.2501711999998406,['c'],0,right,['9'],5,0.08016410000027463,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,negativefb,-99,hard,44,0.21578649999992194,['c'],1,left,['0'],6,0.4774765000001935,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,negativefb,-99,easy,17,0.06248219999997673,['n'],1,right,['9'],5,0.012185200000203622,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,negativefb,-99,easy,17,0.053194799999801035,['n'],1,right,['9'],5,0.012788500000169734,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,negativefb,-99,hard,35,0.21665010000015172,['n'],1,right,['9'],5,0.0917540000000372,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,negativefb,-99,hard,37,0.21768580000025395,['n'],1,right,['9'],5,0.0728371000000152,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,negativefb,-99,easy,65,0.17770389999986946,['n'],0,left,['9'],5,0.0794621999998526,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,negativefb,-99,average,53,0.1756204999996953,['n'],0,left,['9'],5,0.4210152000000562,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,negativefb,-99,average,53,0.10351769999988392,['n'],0,left,['9'],5,0.053527000000030966,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,negativefb,-99,hard,38,0.23396790000015244,['n'],1,right,['9'],5,0.10592999999971653,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,negativefb,-99,hard,44,0.12206500000002052,['n'],0,left,['9'],5,0.02364579999994021,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,negativefb,-99,easy,63,0.23318969999991168,['n'],0,left,['9'],5,0.1659519999998338,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,negativefb,-99,average,25,0.6509618000000046,['n'],1,right,['9'],5,0.18213060000016412,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,negativefb,-99,hard,42,0.40072979999968084,['n'],0,left,['0'],6,0.5340056000000004,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,negativefb,-99,hard,39,0.35036810000019614,['n'],1,right,['9'],5,0.17184980000001815,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,negativefb,-99,average,52,0.31698400000004767,['n'],0,left,['9'],5,0.05675580000024638,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,negativefb,-99,average,27,0.0661032999996678,['n'],1,right,['2'],2,0.056230499999855965,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,negativefb,-99,hard,42,0.717170200000055,['n'],0,left,['8'],4,0.11378599999989092,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,negativefb,-99,easy,15,0.317425099999582,['c'],0,right,['3'],3,0.6896169000001464,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,negativefb,-99,easy,17,0.025038599999788858,['c'],0,right,['9'],5,0.5035501000002114,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,negativefb,-99,hard,39,0.2504896999998891,['c'],0,right,['3'],3,0.27362810000022364,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,negativefb,-99,average,25,0.04972390000011728,['c'],0,right,['0'],6,1.240193900000122,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,negativefb,-99,easy,17,0.24967190000006667,['n'],1,right,['0'],6,0.052916000000095664,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,negativefb,-99,hard,43,0.08594519999996919,['n'],0,left,['8'],4,0.06005979999963529,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,negativefb,-99,hard,36,0.10801110000011249,['n'],1,right,['9'],5,0.05922689999988506,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,negativefb,-99,average,28,0.26723219999985304,['n'],1,right,['0'],6,0.09392620000016905,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,negativefb,-99,average,51,0.36680350000006,['n'],0,left,['3'],3,0.6373318999999356,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,negativefb,-99,easy,17,0.2503378999999768,['c'],0,right,['3'],3,0.01056220000009489,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,negativefb,-99,hard,43,0.24984219999987545,['n'],0,left,['8'],4,0.08112649999975474,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,negativefb,-99,average,29,0.300318800000241,['c'],0,right,['8'],4,0.8342296000000715,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,negativefb,-99,easy,17,0.23333420000017213,['n'],1,right,['3'],3,0.09662200000002485,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,negativefb,-99,easy,16,0.2495134999999209,['n'],1,right,['3'],3,0.09973129999980301,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,negativefb,-99,average,52,0.3177372000000105,['n'],0,left,"['3', '8']",3,0.07547199999999066,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,negativefb,-99,average,52,0.2505119999996168,['n'],0,left,['3'],3,0.015941600000132894,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,negativefb,-99,average,54,0.17783119999967312,['c'],1,left,['3'],3,0.07117980000020907,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,negativefb,-99,easy,63,0.21654020000005403,['n'],0,left,['9'],5,0.19702959999995073,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,negativefb,-99,easy,62,0.12119729999994888,['n'],0,left,['9'],5,0.007011499999862281,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,negativefb,-99,hard,43,0.21605099999987942,['n'],0,left,['9'],5,0.6379833000000872,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,negativefb,-99,average,27,0.18448399999988396,['n'],1,right,['9'],5,0.22944010000037451,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,negativefb,-99,easy,63,0.1519125999998323,['n'],0,left,['9'],5,0.23036620000038965,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,negativefb,-99,easy,17,0.3180565999996361,['n'],1,right,['9'],5,0.1845407000000705,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,negativefb,-99,average,53,0.10103140000001076,['n'],0,left,['9'],5,0.3068711999999323,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,negativefb,-99,hard,44,0.18578180000031352,['n'],0,left,['9'],5,0.1427293000001555,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,negativefb,-99,hard,45,0.12462890000006155,['n'],0,left,['9'],5,0.1070702000001802,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,negativefb,-99,hard,37,0.1065430000003289,['n'],1,right,['9'],5,0.0719822999999451,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,negativefb,-99,average,52,0.07055270000000746,['n'],0,left,['9'],5,0.06958290000011402,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,negativefb,-99,hard,43,1.583858599999985,['n'],0,left,['9'],5,0.8436412999999447,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,negativefb,-99,hard,35,0.25051699999994526,['n'],1,right,['9'],5,0.07279200000039054,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,negativefb,-99,easy,65,0.23405359999969733,['n'],0,left,['9'],5,0.9105005999999776,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,negativefb,-99,average,25,0.3000523999999132,['n'],1,right,['9'],5,0.06253920000017388,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,negativefb,-99,easy,15,0.30122930000015913,['n'],1,right,['9'],5,0.08938140000009298,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,negativefb,-99,average,55,0.2679741000001741,['n'],0,left,['9'],5,0.04387970000016139,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,negativefb,-99,hard,35,0.2165537000000768,['n'],1,right,['9'],5,0.3541149000002406,,,,,,,,12,18,Vrouw,Rechts,2,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,negativefb,-99,average,51,0.18426409999983662,['n'],0,left,['9'],5,0.10951049999994211,,,,,,,,12,18,Vrouw,Rechts,2,
