starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,37,2,157,1057,main,positivefb,-99,hard,,0.4338146999998571,['c'],1,left,['2'],5,0.07433450000007724,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,2,158,1058,main,positivefb,-99,average,,0.6675992000000406,['n'],1,right,['2'],5,0.06930119999969975,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,1059,main,positivefb,-99,average,,0.5680133000000751,['c'],0,right,['2'],5,0.04460860000017419,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,positivefb,-99,average,,0.4840358000001288,['n'],0,left,['2'],5,0.06484129999989818,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,positivefb,-99,hard,,0.5351679999998851,['c'],1,left,['2'],5,0.07270639999978812,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,positivefb,-99,easy,,0.48346059999994395,['n'],1,right,['2'],5,0.06796199999962482,8,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,positivefb,-99,hard,,0.46762029999990773,['n'],1,right,['2'],5,0.09487859999990178,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,positivefb,-99,easy,,0.40106379999997444,['n'],1,right,['2'],5,0.053084799999851384,7,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,positivefb,-99,easy,,0.41706040000008215,['n'],1,right,['2'],5,0.06645149999985733,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,positivefb,-99,hard,,0.6674024999997528,['n'],0,left,['2'],5,0.061950899999828835,52,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,positivefb,-99,hard,,0.41779459999997925,['c'],0,right,['2'],5,0.507960699999785,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,positivefb,-99,average,,0.500928599999952,['n'],0,left,['2'],5,0.03659609999976965,63,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,positivefb,-99,hard,,0.40011539999977686,['c'],1,left,['2'],5,0.04395619999968403,52,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,positivefb,-99,hard,,0.78307199999972,['n'],1,right,['2'],5,0.45186950000015713,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,positivefb,-99,easy,,0.43452109999998356,['n'],0,left,['2'],5,0.08096669999986261,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,positivefb,-99,average,,0.4178452000001016,['c'],1,left,['2'],5,0.06978309999976773,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,positivefb,-99,hard,,0.5331215999999586,['c'],0,right,['2'],5,0.08638909999990574,29,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,positivefb,-99,easy,,1.1007454000000507,['n'],1,right,['2'],5,0.09573800000043775,5,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,positivefb,-99,easy,,0.6668442000000141,['c'],1,left,['2'],5,0.08228860000008353,73,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,positivefb,-99,hard,,0.5848861999998007,['n'],1,right,['2'],5,0.08893949999992401,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,positivefb,-99,average,,0.500029799999993,['n'],1,right,['2'],5,0.07384760000013557,19,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,positivefb,-99,average,,0.6333405999998831,['c'],1,left,['2'],5,0.11881919999996171,61,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,positivefb,-99,hard,,0.6517292999997153,['n'],0,left,['2'],5,0.048860400000194204,52,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,positivefb,-99,easy,,0.9844683999999688,['c'],1,left,['2'],5,0.06165899999996327,70,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,positivefb,-99,easy,,0.6009008999999423,['c'],1,left,['2'],5,0.060332999999900494,74,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,positivefb,-99,hard,,0.6501599000002898,['c'],1,left,['2'],5,0.017434200000025157,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,positivefb,-99,average,,0.41677260000005845,['n'],1,right,['2'],5,0.05618960000037987,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,positivefb,-99,hard,,0.4841372999999294,['n'],0,left,['2'],5,0.1006531999996696,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,positivefb,-99,easy,,0.5009413000002496,['n'],1,right,['2'],5,0.09287739999990663,8,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,positivefb,-99,hard,,0.5676243999996586,['n'],1,right,['2'],5,0.042962099999840575,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,positivefb,-99,easy,,0.6668002999999771,['c'],1,left,['2'],5,0.03237410000019736,70,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,positivefb,-99,average,,0.5165099999999256,['c'],1,left,['2'],5,0.010869200000342971,64,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,positivefb,-99,easy,,0.5178100999996786,['c'],1,left,['2'],5,0.04711059999999634,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,positivefb,-99,average,,0.5012305999998716,['n'],1,right,['2'],5,0.0737779999999475,18,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,positivefb,-99,easy,,0.5348633000003247,['n'],1,right,['2'],5,0.07430249999970329,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,positivefb,-99,hard,,0.45044159999997646,['n'],1,right,['2'],5,0.046660200000133045,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,positivefb,-99,average,,0.4340099000000919,['n'],1,right,['2'],5,0.05227120000017749,16,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,positivefb,-99,easy,,0.48380930000030276,['n'],1,right,['2'],5,0.01585579999982656,5,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,positivefb,-99,average,,0.48345560000007026,['n'],0,left,['2'],5,0.04523499999959313,63,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,positivefb,-99,hard,,0.5175672999998824,['n'],1,right,['2'],5,0.03953140000021449,28,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,positivefb,-99,easy,,0.6021445000001222,['c'],1,left,['2'],5,0.07067099999994753,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,positivefb,-99,easy,,0.5326429000001554,['n'],1,right,['2'],5,0.047041599999829486,7,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,positivefb,-99,easy,,0.5011273999998593,['c'],1,left,['2'],5,0.009773199999926874,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,positivefb,-99,average,,0.4831931999997323,['c'],1,left,['2'],5,0.7194265999996787,63,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,positivefb,-99,hard,,0.5668472000002112,['n'],1,right,['2'],5,0.052181800000198564,27,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,positivefb,-99,hard,,0.45148509999989983,['n'],1,right,['2'],5,0.07335330000023532,27,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,positivefb,-99,easy,,0.6336653000003025,['n'],1,right,['2'],5,0.014343300000291492,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,positivefb,-99,easy,,0.5006453999999394,['n'],1,right,['2'],5,0.034299299999929644,8,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,positivefb,-99,average,,0.41728569999986576,['n'],0,left,['2'],5,0.7452776000000085,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,positivefb,-99,easy,,0.6679682999997567,['c'],1,left,['2'],5,0.633531800000128,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,positivefb,-99,average,,0.45087259999991147,['n'],1,right,['2'],5,0.03930050000008123,19,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,positivefb,-99,easy,,0.4666159000003063,['n'],1,right,['2'],5,0.04429540000000998,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,positivefb,-99,average,,0.500750700000026,['c'],1,left,['2'],5,0.5034323999998378,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,positivefb,-99,hard,,0.501111900000069,['n'],0,left,['2'],5,0.048400199999832694,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,positivefb,-99,average,,0.6332797000000028,['n'],1,right,['2'],5,0.037711099999796716,17,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,positivefb,-99,hard,,0.48476639999989857,['n'],1,right,['2'],5,0.05759350000016639,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,positivefb,-99,hard,,0.48366619999978866,['n'],1,right,['2'],5,0.03637239999989106,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,positivefb,-99,hard,,0.6349967999999535,['n'],0,left,['2'],5,0.6021860999999262,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,positivefb,-99,average,,0.7509636999998293,['n'],1,right,['2'],5,0.05327799999986382,18,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,positivefb,-99,average,,0.7003824000003078,['n'],1,right,['2'],5,0.06392230000028576,16,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,positivefb,-99,hard,,0.5014228000000003,['n'],0,left,['2'],5,0.050343700000212266,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,positivefb,-99,hard,,0.6160012000000279,['n'],1,right,['2'],5,0.08839549999993324,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,positivefb,-99,average,,0.4512809000002562,['n'],1,right,['2'],5,0.11643659999981537,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,positivefb,-99,average,,0.36822799999981726,['n'],1,right,['2'],5,0.07385410000006232,17,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,positivefb,-99,easy,,0.5512886999999864,['n'],0,left,['2'],5,0.08174970000027315,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,positivefb,-99,average,,0.5507290000000467,['n'],0,left,['2'],5,0.10420890000023064,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,positivefb,-99,easy,,0.48456309999983205,['c'],1,left,['2'],5,0.10558410000021468,70,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,positivefb,-99,average,,0.49974010000005364,['c'],1,left,['2'],5,0.11418030000004364,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,positivefb,-99,average,,0.4002954000002319,['c'],0,right,['2'],5,0.022341400000186695,17,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,positivefb,-99,hard,,0.5009088000001611,['n'],1,right,['2'],5,0.06679020000001401,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,positivefb,-99,average,,0.60029220000024,['c'],1,left,['2'],5,0.5765534000001935,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,positivefb,-99,hard,,0.7348180999997567,['c'],1,left,['2'],5,0.5409146000001783,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,positivefb,-99,average,,0.5844704999999522,['c'],1,left,['2'],5,0.5056080000003931,63,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,positivefb,-99,easy,,0.567207800000233,['n'],1,right,['2'],5,0.13585039999998116,8,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,positivefb,-99,average,,0.5835926999998264,['c'],1,left,['2'],5,0.17931150000003981,64,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,positivefb,-99,hard,,0.6344031999997242,['c'],1,left,['2'],5,0.10792420000007041,51,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,positivefb,-99,hard,,0.5675374999996166,['n'],1,right,['2'],5,0.12225460000036037,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,positivefb,-99,hard,,0.8005401000000347,['c'],1,left,['2'],5,0.07063590000007025,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,positivefb,-99,hard,,0.4680923000000803,['c'],1,left,['2'],5,0.05720070000006672,52,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,positivefb,-99,easy,,0.5498634999999013,['n'],1,right,['2'],5,0.09829220000028727,8,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,positivefb,-99,easy,,0.6000105999996777,['c'],1,left,['2'],5,0.1426593999999568,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,positivefb,-99,hard,,0.5347415999999612,['c'],1,left,['2'],5,0.17294930000025488,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,positivefb,-99,easy,,0.5181184000002759,['n'],1,right,['2'],5,0.1703367000000071,5,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,positivefb,-99,easy,,0.5505331999997907,['n'],1,right,['2'],5,0.27800470000011046,5,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,positivefb,-99,easy,,0.4011338000000251,['n'],1,right,['2'],5,0.24406219999991663,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,positivefb,-99,average,,0.8336643000002368,['n'],1,right,['2'],5,0.09772179999981745,16,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,positivefb,-99,easy,,0.46748180000031425,['c'],1,left,['2'],5,0.1722472999999809,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,positivefb,-99,hard,,0.5007952999999361,['n'],1,right,['2'],5,0.3383515999998963,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,positivefb,-99,hard,,0.484942300000057,['c'],1,left,['2'],5,0.14606919999960155,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,positivefb,-99,average,,0.5179324000000634,['n'],0,left,['2'],5,0.11209260000032373,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,positivefb,-99,easy,,0.5177012999997714,['n'],1,right,['2'],5,0.09658740000031685,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,positivefb,-99,hard,,0.48393910000004325,['n'],1,right,['2'],5,0.04215909999993528,29,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,positivefb,-99,average,,0.467508799999905,['n'],1,right,['2'],5,0.1036151999996946,17,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,positivefb,-99,hard,,0.40079910000031305,['n'],1,right,['2'],5,0.09203949999982797,29,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,positivefb,-99,hard,,0.567101300000104,['c'],1,left,['2'],5,0.09887049999997544,53,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,positivefb,-99,easy,,0.5506873999997879,['c'],1,left,['2'],5,0.08147180000014487,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,positivefb,-99,average,,0.517859099999896,['n'],1,right,['2'],5,0.08953780000001643,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,positivefb,-99,hard,,0.5006453000000874,['c'],1,left,['2'],5,0.05958599999985381,52,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,positivefb,-99,easy,,0.517475099999956,['n'],1,right,['2'],5,0.021551499999986845,6,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,positivefb,-99,hard,,0.5513796000000184,['n'],1,right,['2'],5,0.06288150000000314,29,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,positivefb,-99,hard,,0.5504899000002297,['n'],0,left,['2'],5,0.047715900000184774,51,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,positivefb,-99,hard,,0.4178111000001081,['n'],1,right,['2'],5,0.09401389999993626,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,positivefb,-99,hard,,0.4343231000002561,['n'],1,right,['2'],5,0.04205220000039844,27,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,positivefb,-99,average,,0.41759700000011435,['n'],0,left,['2'],5,0.048894600000039645,64,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,positivefb,-99,easy,,0.5178461999998945,['n'],0,left,['2'],5,0.058254999999917345,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,positivefb,-99,average,,0.5833145000001423,['n'],1,right,['2'],5,0.050421100000221486,19,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,positivefb,-99,hard,,0.41702329999998256,['n'],0,left,['2'],5,0.10438109999995504,50,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,positivefb,-99,hard,,0.41734079999969254,['c'],1,left,['2'],5,0.020202600000175153,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,positivefb,-99,hard,,0.6009255999997549,['n'],1,right,['2'],5,0.06826120000005176,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,positivefb,-99,average,,0.5005750000000262,['c'],0,right,['2'],5,0.07844939999995404,16,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,positivefb,-99,easy,,0.5173463000000993,['c'],1,left,['2'],5,0.07975759999999354,74,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,positivefb,-99,hard,,0.43487629999981436,['c'],1,left,['2'],5,0.06793830000015078,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,positivefb,-99,average,,0.46716509999987466,['c'],0,right,['2'],5,0.09532119999994393,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,positivefb,-99,average,,0.5339182000002438,['n'],0,left,['2'],5,0.4233622999995532,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,positivefb,-99,average,,0.40099929999996675,['n'],0,left,['2'],5,0.055618500000036875,64,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,positivefb,-99,easy,,0.33382039999969493,['c'],1,left,['2'],5,0.01674330000014379,70,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,positivefb,-99,average,,0.5491422000000057,['n'],1,right,['2'],5,0.08247060000030615,19,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,positivefb,-99,hard,,0.6500077000000601,['c'],1,left,['2'],5,0.11805910000020958,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,positivefb,-99,average,,0.466374800000267,['c'],1,left,['2'],5,0.039499699999851146,62,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,positivefb,-99,hard,,0.5498716000001878,['n'],1,right,['2'],5,0.09728150000000824,25,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,positivefb,-99,average,,0.6174449000000095,['c'],1,left,['2'],5,0.05392000000028929,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,positivefb,-99,average,,0.4501906999998937,['n'],1,right,['2'],5,0.04157810000015161,19,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,positivefb,-99,average,,0.6001258999999664,['c'],1,left,['2'],5,0.025182600000334787,64,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,positivefb,-99,easy,,0.5175553000003674,['n'],1,right,['2'],5,0.05293040000015026,5,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,positivefb,-99,hard,,0.5334861000001183,['n'],1,right,['2'],5,0.0456386000000748,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,positivefb,-99,easy,,0.5850736000002144,['c'],1,left,['2'],5,0.02165740000009464,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,positivefb,-99,average,,0.5498334999997496,['n'],1,right,['2'],5,0.03243500000007771,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,positivefb,-99,average,,0.4673918999997113,['c'],1,left,['2'],5,0.044795999999678315,63,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,positivefb,-99,easy,,0.5673188999999184,['c'],1,left,['2'],5,0.11713200000031065,70,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,positivefb,-99,easy,,0.4330656000001909,['n'],1,right,['2'],5,0.10446380000030331,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,positivefb,-99,easy,,0.6505698999999368,['n'],1,right,['2'],5,0.06723509999983435,9,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,positivefb,-99,hard,,0.5510041000002275,['n'],1,right,['2'],5,0.08334800000011455,26,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,positivefb,-99,hard,,0.4999958999997034,['n'],0,left,['2'],5,0.10869080000020404,54,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,positivefb,-99,average,,0.5840081999999711,['n'],0,left,['2'],5,0.04953049999994619,60,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,positivefb,-99,average,,0.567839499999991,['n'],1,right,['2'],5,0.08110059999989971,15,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,positivefb,-99,easy,,0.48308570000017426,['c'],1,left,['2'],5,0.0517334999999548,71,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,positivefb,-99,easy,,0.5668477999997776,['c'],1,left,['2'],5,0.05154309999988982,72,,37,32,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,positivefb,-99,easy,,0.5671245000003182,['n'],1,right,['2'],5,0.08379689999992479,9,,37,32,Vrouw,Rechts,1,
