starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,38,2,158,758,main,negativefb,-99,hard,,0.7006550999994943,['c'],0,right,['3'],4,0.37083890000030806,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,2,159,759,main,negativefb,-99,easy,,0.567417000000205,['n'],1,right,['3'],4,0.3588029999991704,5,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,2,160,760,main,negativefb,-99,average,,0.7672491000012087,['c'],1,left,['3'],4,0.3626046999997925,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,2,161,761,main,negativefb,-99,average,,1.2510791000004247,['c'],0,right,['3'],4,0.3464613999985886,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,2,162,762,main,negativefb,-99,average,,0.4337795000010374,['n'],1,right,['2'],5,0.33276459999979124,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,2,163,763,main,negativefb,-99,hard,,0.584679600000527,['c'],1,left,['2'],5,0.28833429999940563,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,2,164,764,main,negativefb,-99,easy,,0.6346196999984386,['c'],1,left,['2'],5,0.348985000000539,74,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,2,165,765,main,negativefb,-99,hard,,1.4846618000010494,['c'],1,left,['3'],4,0.2602920000008453,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,2,166,766,main,negativefb,-99,average,,0.6167844000010518,['n'],1,right,['3'],4,0.3225627000010718,17,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,2,167,767,main,negativefb,-99,easy,,0.5838143000000855,['c'],1,left,['2'],5,0.37494380000134697,73,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,2,168,768,main,negativefb,-99,average,,0.6182576000010158,['c'],1,left,['3'],4,0.31237229999896954,62,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,2,169,769,main,negativefb,-99,hard,,0.5512606000011147,['c'],1,left,['3'],4,0.39041809999980615,50,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,2,170,770,main,negativefb,-99,average,,1.3175523999998404,['c'],1,left,['8'],3,0.571808400000009,62,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,2,171,771,main,negativefb,-99,hard,,0.8684310000007827,['n'],1,right,['3'],4,0.34683029999905557,28,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,2,172,772,main,negativefb,-99,easy,,0.5506086999994295,['n'],1,right,['2'],5,0.2964769000009255,5,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,2,173,773,main,negativefb,-99,average,,0.7174068000003899,['c'],1,left,['3'],4,0.39291319999938423,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,2,174,774,main,negativefb,-99,easy,,0.5509303999988333,['n'],1,right,['2'],5,0.3399433999984467,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,2,175,775,main,negativefb,-99,easy,,0.5347273999996105,['n'],1,right,['2'],5,0.4174975000005361,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,2,176,776,main,negativefb,-99,easy,,1.2168150000015885,['c'],1,left,['3'],4,0.6821264999998675,74,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,2,177,777,main,negativefb,-99,hard,,0.7003509000005579,['c'],0,right,['3'],4,0.33909910000147647,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,2,178,778,main,negativefb,-99,easy,,0.5673146999997698,['c'],1,left,['2'],5,0.3195921999995335,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,2,179,779,main,negativefb,-99,easy,,0.5342619000002742,['n'],1,right,['2'],5,0.3898356999998214,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,3,180,780,main,negativefb,-99,average,,0.8844212000003608,['c'],1,left,['3'],4,0.26949450000029174,63,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,3,181,781,main,negativefb,-99,average,,0.5680121000004874,['c'],1,left,['2'],5,0.293183499999941,64,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,3,182,782,main,negativefb,-99,hard,,0.5004330000010668,['n'],1,right,['3'],4,0.40596300000106567,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,3,183,783,main,negativefb,-99,easy,,0.41728889999831154,['c'],1,left,['2'],5,0.2696503999995912,71,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,3,184,784,main,negativefb,-99,average,,0.5170008999994025,['n'],1,right,['2'],5,0.3188252999989345,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,3,185,785,main,negativefb,-99,easy,,0.5337438999995356,['c'],1,left,['2'],5,0.28570289999879606,74,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,3,186,786,main,negativefb,-99,easy,,0.5840332000007038,['n'],1,right,['3'],4,0.2758392999985517,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,3,187,787,main,negativefb,-99,average,,0.45091040000079374,['n'],1,right,['3'],4,0.30420950000006997,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,3,188,788,main,negativefb,-99,average,,1.01629690000118,['c'],1,left,['2'],5,0.28339620000042487,60,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,3,189,789,main,negativefb,-99,easy,,0.5834475999999995,['n'],1,right,['2'],5,0.26611880000018573,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,3,190,790,main,negativefb,-99,average,,0.5685583999984374,['c'],1,left,['2'],5,0.3766150999999809,62,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,3,191,791,main,negativefb,-99,easy,,0.46739379999962694,['n'],1,right,['2'],5,0.4802359000004799,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,3,192,792,main,negativefb,-99,average,,0.6349499999996624,['n'],1,right,['3'],4,0.2925317000008363,19,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,3,193,793,main,negativefb,-99,easy,,0.6015440999999555,['c'],1,left,['2'],5,0.27377290000003995,71,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,3,194,794,main,negativefb,-99,easy,,0.6507375999990472,['c'],1,left,['2'],5,0.41411599999992177,72,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,3,195,795,main,negativefb,-99,easy,,0.46704509999835864,['n'],1,right,['2'],5,0.29215470000053756,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,3,196,796,main,negativefb,-99,average,,0.46747620000132883,['n'],1,right,['2'],5,0.325862200001211,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,3,197,797,main,negativefb,-99,easy,,0.4174694000012096,['n'],1,right,['2'],5,0.3699875999991491,9,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,3,198,798,main,negativefb,-99,average,,0.3834860999995726,['n'],1,right,['2'],5,0.3961272000015015,16,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,3,199,799,main,negativefb,-99,average,,0.3844196000009106,['n'],1,right,['2'],5,0.3418180000007851,19,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,3,200,800,main,negativefb,-99,hard,,0.9336877000005188,['c'],1,left,['3'],4,0.40442069999880914,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,3,201,801,main,negativefb,-99,hard,,0.633827100000417,['c'],1,left,['3'],4,0.3882250999995449,51,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,3,202,802,main,negativefb,-99,easy,,0.5341755999997986,['c'],1,left,['2'],5,0.3599690000010014,74,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,3,203,803,main,negativefb,-99,average,,0.651256099999955,['c'],1,left,['3'],4,0.3602541000000201,60,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,3,204,804,main,negativefb,-99,average,,0.6010889000008319,['c'],1,left,['3'],4,0.34743410000010044,63,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,3,205,805,main,negativefb,-99,average,,0.7012844000000769,['n'],1,right,['3'],4,0.39452220000021043,17,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,3,206,806,main,negativefb,-99,average,,0.550182599999971,['n'],1,right,['3'],4,0.3099782999997842,19,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,3,207,807,main,negativefb,-99,hard,,0.5838643999995838,['n'],1,right,['3'],4,0.33870219999880646,25,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,3,208,808,main,negativefb,-99,average,,0.499485199999981,['c'],1,left,['3'],4,0.3460781000012503,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,3,209,809,main,negativefb,-99,easy,,0.6003653999996459,['c'],1,left,['3'],4,0.3895321999989392,72,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,3,210,810,main,negativefb,-99,easy,,0.35130819999903906,['c'],1,left,['2'],5,0.3684585999999399,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,3,211,811,main,negativefb,-99,hard,,0.41807519999929355,['c'],0,right,['3'],4,0.42602439999973285,26,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,3,212,812,main,negativefb,-99,hard,,0.5667329999996582,['c'],1,left,['2'],5,0.2994337000000087,50,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,3,213,813,main,negativefb,-99,average,,1.0501951000005647,['n'],1,right,['3'],4,0.3182085999997071,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,3,214,814,main,negativefb,-99,easy,,0.5342745999987528,['n'],1,right,['3'],4,0.36518769999929646,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,3,215,815,main,negativefb,-99,hard,,0.63396769999963,['c'],1,left,['2'],5,0.40561349999916274,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,3,216,816,main,negativefb,-99,hard,,0.4338449999995646,['c'],0,right,['3'],4,0.7565303999999742,28,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,3,217,817,main,negativefb,-99,hard,,1.1685059999999794,['c'],1,left,['3'],4,0.2729084000002331,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,3,218,818,main,negativefb,-99,hard,,0.6674729999995179,['c'],1,left,['3'],4,0.3877780000002531,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,3,219,819,main,negativefb,-99,hard,,0.5505436000003101,['n'],1,right,['3'],4,0.3916444999995292,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,3,220,820,main,negativefb,-99,hard,,0.716978200000085,['c'],1,left,['3'],4,0.3479411999996955,50,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,3,221,821,main,negativefb,-99,easy,,0.7171011999998882,['n'],1,right,['3'],4,0.35383400000137044,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,3,222,822,main,negativefb,-99,hard,,0.685154099999636,['n'],1,right,['2'],5,0.4735110000001441,28,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,3,223,823,main,negativefb,-99,easy,,0.6343455000005633,['c'],1,left,['2'],5,0.3021797000001243,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,3,224,824,main,negativefb,-99,easy,,0.6675885999993625,['n'],1,right,['8'],3,0.687999599998875,5,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,3,225,825,main,negativefb,-99,hard,,0.48404650000156835,['c'],0,right,['8'],3,0.6339110000008077,28,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,3,226,826,main,negativefb,-99,hard,,0.534797800000888,['n'],1,right,['3'],4,0.3877376999989792,26,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,3,227,827,main,negativefb,-99,hard,,0.5853788999993412,['c'],1,left,['2'],5,0.48627829999895766,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,3,228,828,main,negativefb,-99,average,,0.6345574000006309,['n'],1,right,['3'],4,0.3544622999997955,16,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,3,229,829,main,negativefb,-99,hard,,0.6174640999997791,['n'],1,right,['3'],4,0.4768287999995664,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,3,230,830,main,negativefb,-99,easy,,0.4672776999996131,['c'],1,left,['3'],4,0.40018899999995483,71,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,3,231,831,main,negativefb,-99,average,,0.3844006999988778,['c'],1,left,['3'],4,0.4492497999999614,63,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,3,232,832,main,negativefb,-99,easy,,0.6675345999992714,['n'],1,right,['3'],4,0.4449289999993198,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,3,233,833,main,negativefb,-99,easy,,0.41697410000051605,['n'],1,right,['3'],4,0.4436697000001004,6,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,3,234,834,main,negativefb,-99,hard,,0.3690513000001374,['n'],0,left,['8'],3,0.6280112999993435,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,3,235,835,main,negativefb,-99,hard,,0.4335623000006308,['c'],0,right,['3'],4,0.6272936999994272,29,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,3,236,836,main,negativefb,-99,hard,,0.9355137000002287,['c'],1,left,['3'],4,0.2773009999982605,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,3,237,837,main,negativefb,-99,easy,,0.6348376000005373,['c'],1,left,['3'],4,0.4907972000000882,73,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,3,238,838,main,negativefb,-99,average,,0.6830819000006159,['c'],1,left,['3'],4,0.4842714000005799,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,3,239,839,main,negativefb,-99,average,,0.5847654999997758,['c'],1,left,['2'],5,0.47455710000031104,64,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,4,240,840,main,negativefb,-99,hard,,1.0178116999995837,['n'],1,right,['3'],4,0.46158939999986615,25,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,4,241,841,main,negativefb,-99,hard,,0.7005200000003242,['c'],1,left,['3'],4,0.41592510000009497,51,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,4,242,842,main,negativefb,-99,hard,,0.65029130000039,['c'],1,left,['2'],5,0.36634269999922253,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,4,243,843,main,negativefb,-99,average,,0.7510737000011432,['n'],0,left,['8'],3,0.5703419000001304,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,4,244,844,main,negativefb,-99,easy,,0.5501882000007754,['c'],1,left,['3'],4,0.3026413000006869,71,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,4,245,845,main,negativefb,-99,easy,,0.4176941000005172,['c'],1,left,['2'],5,0.3698327000001882,74,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,4,246,846,main,negativefb,-99,easy,,0.6177289000006567,['n'],1,right,['3'],4,0.38793100000111735,5,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,4,247,847,main,negativefb,-99,average,,0.6167060999996465,['c'],1,left,['3'],4,0.41211830000065675,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,4,248,848,main,negativefb,-99,average,,0.500632699999187,['c'],1,left,['3'],4,0.46491950000017823,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,4,249,849,main,negativefb,-99,average,,0.4337986999998975,['c'],0,right,['8'],3,0.422099999999773,19,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,4,250,850,main,negativefb,-99,easy,,0.5507907000010164,['n'],0,left,['8'],3,0.5913909999999305,72,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,4,251,851,main,negativefb,-99,hard,,0.6844971000009537,['c'],1,left,['3'],4,0.46235780000097293,51,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,4,252,852,main,negativefb,-99,easy,,0.46682379999947443,['c'],1,left,['2'],5,0.39380549999987124,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,4,253,853,main,negativefb,-99,easy,,0.584291299999677,['n'],1,right,['2'],5,0.35505340000054275,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,4,254,854,main,negativefb,-99,hard,,0.40091930000016873,['n'],1,right,['2'],5,0.5024993999995786,26,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,4,255,855,main,negativefb,-99,average,,0.5673611999991408,['n'],1,right,['3'],4,0.4918465999999171,16,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,4,256,856,main,negativefb,-99,hard,,0.6004472000004171,['c'],1,left,['3'],4,0.4178554999998596,52,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,4,257,857,main,negativefb,-99,easy,,0.5340758000002097,['n'],1,right,['3'],4,0.42807149999862304,9,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,4,258,858,main,negativefb,-99,hard,,0.41760419999991427,['n'],1,right,['3'],4,0.46725080000032904,28,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,4,259,859,main,negativefb,-99,hard,,0.46629980000034266,['c'],1,left,['3'],4,0.4471477999995841,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,4,260,860,main,negativefb,-99,easy,,0.5511184999995749,['c'],1,left,['2'],5,0.40805659999932686,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,4,261,861,main,negativefb,-99,easy,,0.48398009999982605,['c'],1,left,['2'],5,0.4380931999985478,72,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,4,262,862,main,negativefb,-99,hard,,0.4011908000011317,['c'],1,left,['3'],4,0.5090600000003178,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,4,263,863,main,negativefb,-99,easy,,0.5340519999990647,['n'],1,right,['3'],4,0.3959502000016073,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,4,264,864,main,negativefb,-99,average,,0.8845320999989781,['c'],1,left,['3'],4,0.3553176999994321,60,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,4,265,865,main,negativefb,-99,easy,,0.48459599999841885,['c'],0,right,['9'],2,1.2416825000000244,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,4,266,866,main,negativefb,-99,hard,,0.5846466999992117,['n'],1,right,['3'],4,0.39402680000057444,25,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,4,267,867,main,negativefb,-99,easy,,0.41848039999968023,['n'],1,right,['2'],5,0.46674499999971886,6,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,4,268,868,main,negativefb,-99,hard,,0.7340026000001671,['c'],1,left,['3'],4,0.3635921999994025,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,4,269,869,main,negativefb,-99,average,,0.851293199999418,['c'],1,left,['2'],5,0.6356890999995812,63,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,4,270,870,main,negativefb,-99,easy,,0.5180739999996149,['c'],1,left,['3'],4,0.4783220000008441,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,4,271,871,main,negativefb,-99,average,,0.651246399998854,['n'],1,right,['3'],4,0.4101585000007617,17,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,4,272,872,main,negativefb,-99,hard,,0.6845477000006213,['c'],0,right,['8'],3,0.8719062999989546,27,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,4,273,873,main,negativefb,-99,hard,,0.8173066999988805,['n'],1,right,['3'],4,0.42879660000107833,26,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,4,274,874,main,negativefb,-99,average,,0.7014390000003914,['c'],1,left,['3'],4,0.4011315999996441,61,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,4,275,875,main,negativefb,-99,average,,0.6503080000002228,['n'],1,right,['3'],4,0.48802120000073046,15,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,4,276,876,main,negativefb,-99,hard,,0.5007384000000457,['c'],1,left,['3'],4,0.529395999999906,53,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,4,277,877,main,negativefb,-99,average,,0.467314699999406,['n'],1,right,['3'],4,0.5303845999987971,17,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,4,278,878,main,negativefb,-99,average,,0.5848648999999568,['n'],1,right,['3'],4,0.5189970000010362,16,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,4,279,879,main,negativefb,-99,average,,0.58400790000087,['c'],1,left,['3'],4,0.4830980000006093,62,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,4,280,880,main,negativefb,-99,average,,0.7854110999996919,['n'],1,right,['3'],4,0.7214420000000246,17,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,4,281,881,main,negativefb,-99,hard,,0.4838625000011234,['n'],1,right,['3'],4,0.41098710000005667,25,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,4,282,882,main,negativefb,-99,hard,,0.3844227999998111,['n'],1,right,['3'],4,0.4206085999994684,25,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,4,283,883,main,negativefb,-99,hard,,0.45096659999944677,['n'],1,right,['3'],4,0.48940829999992275,26,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,4,284,884,main,negativefb,-99,average,,0.5344179999992775,['n'],1,right,['3'],4,0.48122780000085186,16,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,4,285,885,main,negativefb,-99,average,,0.7009560999995301,['c'],1,left,['3'],4,0.4349357000010059,62,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,4,286,886,main,negativefb,-99,easy,,0.6680030000006809,['c'],1,left,['2'],5,0.36768209999900137,72,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,4,287,887,main,negativefb,-99,easy,,0.7005129999997735,['n'],1,right,['2'],5,0.4060375999997632,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,4,288,888,main,negativefb,-99,hard,,0.5339953999991849,['n'],1,right,['3'],4,0.38480390000040643,27,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,4,289,889,main,negativefb,-99,easy,,0.48273650000010093,['n'],1,right,['2'],5,0.4069696999995358,8,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,4,290,890,main,negativefb,-99,easy,,0.5341069999994943,['c'],1,left,['2'],5,0.39454210000076273,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,4,291,891,main,negativefb,-99,easy,,0.5176286999994772,['n'],1,right,['2'],5,0.3749028999991424,9,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,4,292,892,main,negativefb,-99,hard,,0.7178707999992184,['n'],0,left,['8'],3,0.6367318000011437,54,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,4,293,893,main,negativefb,-99,average,,0.5176616000007925,['c'],1,left,['3'],4,0.38319640000008803,63,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,4,294,894,main,negativefb,-99,hard,,0.5993173999995633,['c'],1,left,['3'],4,0.3764379000003828,51,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,4,295,895,main,negativefb,-99,average,,0.8001714000001812,['n'],1,right,['3'],4,0.41076520000024175,18,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,4,296,896,main,negativefb,-99,average,,0.5342264000009891,['n'],1,right,['2'],5,0.4776984000000084,15,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,4,297,897,main,negativefb,-99,easy,,0.6510667000002286,['c'],1,left,['2'],5,0.37002920000122685,70,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,4,298,898,main,negativefb,-99,easy,,0.4843732999997883,['n'],1,right,['2'],5,0.40832070000033127,7,,22,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,4,299,899,main,negativefb,-99,average,,0.6339516000007279,['c'],1,left,['3'],4,0.41506739999931597,63,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,0,0,900,training,negativefb,15,average,52,1.5007458000000042,['n'],0,left,['3'],4,0.8461944999999105,,,22,19,Vrouw,Rechts,1,
